,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
790,2491,-4.684837818145752,7.162971496582031,-3.7406258583068848,-4.623111248016357,-2.5652449131011963,-1.4783780574798584,-0.9487720131874084,4.809777736663818,6.782180309295654,-5.417206764221191,-5.772814750671387,-1.7634005546569824,4.999950885772705,-3.364065170288086,-6.012477397918701,-3.2600855827331543,-2.7364938259124756,-4.168703556060791,3.269378900527954,5.964844226837158,-1.7232009172439575,-1.6620796918869019,5.958517074584961,-2.225937843322754,5.504537105560303,-3.094996690750122,-6.514347553253174,4.99433708190918,-3.79752254486084,-4.601337432861328,3.612046480178833,-1.8849838972091675,-1.770080804824829,5.804421424865723,-0.30458498001098633,5.8059210777282715
791,400,-3.006460428237915,4.960106372833252,0.283189058303833,-4.235827922821045,-1.544585943222046,-0.9946085810661316,-0.7749715447425842,1.3696361780166626,5.897520542144775,-3.8685336112976074,-4.622438430786133,1.1893925666809082,3.873044490814209,1.0396437644958496,-4.023418426513672,-0.7629862427711487,-1.7401032447814941,-2.882502317428589,4.41288423538208,4.646454811096191,-1.0088673830032349,-2.0933361053466797,4.317105770111084,-2.87400221824646,4.019311904907227,-2.0074126720428467,-5.233252048492432,3.9578521251678467,-3.7402586936950684,-3.571597099304199,2.846189022064209,-4.045471668243408,-1.6543179750442505,5.017129421234131,-0.5870549082756042,4.606531143188477
792,2645,-2.8614635467529297,4.78420352935791,-4.098134517669678,-2.843174457550049,-1.4683890342712402,-1.3909276723861694,-1.1807670593261719,3.803239583969116,4.624094009399414,-4.07000207901001,-4.498176574707031,-1.5537924766540527,4.119414806365967,-3.648515224456787,-4.795155048370361,-3.3002564907073975,-2.2646687030792236,-2.35569429397583,2.022972822189331,4.151150226593018,-0.43497607111930847,-3.04884672164917,4.627953052520752,-1.7920842170715332,3.905918836593628,-1.759781837463379,-5.4477643966674805,3.306302070617676,-2.8747341632843018,-1.521754264831543,2.745823383331299,-3.752408027648926,-1.1133276224136353,4.030501365661621,-0.36373063921928406,4.098178863525391
793,1557,-7.067174434661865,12.417346000671387,-5.7154340744018555,-8.4546480178833,-5.274844646453857,-2.171546697616577,-1.125028371810913,7.065171718597412,12.07411003112793,-8.007216453552246,-9.044078826904297,6.296217918395996,9.793248176574707,0.607392430305481,-9.591388702392578,-1.5340560674667358,-3.532665729522705,-6.278711795806885,7.252660274505615,10.854009628295898,-3.2595486640930176,-1.3379119634628296,10.315974235534668,-5.213006496429443,10.823594093322754,-5.490407466888428,-8.509096145629883,8.593757629394531,-8.596314430236816,-7.478977203369141,6.421188831329346,-6.33921480178833,-4.842202186584473,9.678306579589844,-0.624508798122406,11.470893859863281
794,1404,-5.042362213134766,7.222046375274658,-3.4740822315216064,-4.854735374450684,-2.568694591522217,-1.3691340684890747,-0.8617651462554932,5.005288124084473,6.326194763183594,-5.2164154052734375,-5.677734375,-2.2532403469085693,5.332066059112549,-3.75986909866333,-6.056903839111328,-3.949052333831787,-3.228355646133423,-4.6361236572265625,3.0749971866607666,6.306703090667725,-1.7472790479660034,-2.1970298290252686,6.210428237915039,-2.282524347305298,5.844950199127197,-3.0515010356903076,-6.083066940307617,5.244909763336182,-4.112598896026611,-4.726149559020996,3.746699810028076,-2.5712642669677734,-1.998305320739746,5.876653671264648,-0.3612867593765259,5.704727649688721
795,931,-5.221107482910156,8.398382186889648,-5.480747699737549,-4.794119358062744,-3.3083856105804443,-1.7688236236572266,-1.008231520652771,4.91908597946167,8.06612491607666,-5.616128444671631,-7.936671733856201,-1.1721633672714233,6.898805618286133,-4.664935111999512,-6.3598480224609375,-3.556572914123535,-2.7928833961486816,-4.172475814819336,3.420553684234619,8.122177124023438,-1.922982931137085,-4.5517191886901855,7.760388374328613,-3.0618700981140137,8.0339994430542,-3.4464781284332275,-6.9944353103637695,7.16452693939209,-5.160617828369141,-4.50588321685791,4.146587371826172,-5.604218006134033,-2.2984743118286133,7.250074863433838,-0.4522441029548645,7.113702774047852
796,1010,-1.0840169191360474,2.5701584815979004,-2.855926990509033,-1.515662431716919,0.1650265008211136,-0.7261218428611755,-0.685154139995575,1.1163198947906494,3.213653087615967,-2.5982162952423096,-3.9064714908599854,-1.3227459192276,2.3604981899261475,-2.5950498580932617,-1.9700928926467896,-1.2929093837738037,-1.6041297912597656,-0.42956140637397766,1.1976423263549805,3.0511744022369385,0.8340602517127991,-2.214949131011963,2.7821691036224365,-0.9407917261123657,2.3523614406585693,-0.14978039264678955,-4.016725063323975,1.6226487159729004,-0.9144300818443298,-0.2599269151687622,1.5436015129089355,-3.6841588020324707,0.15306907892227173,2.350393295288086,-0.6626057624816895,2.826159954071045
797,979,-4.66768217086792,8.562606811523438,0.5346468091011047,-5.181006908416748,-3.329935312271118,-1.190343976020813,-1.0174798965454102,3.948974847793579,8.859896659851074,-6.911607265472412,-5.370273113250732,4.1170220375061035,5.343599796295166,1.0909477472305298,-5.833728790283203,-2.122755527496338,-2.4075491428375244,-5.530056953430176,5.7839436531066895,6.310952186584473,-2.150416612625122,0.6484714150428772,7.27568244934082,-2.5881903171539307,5.59120512008667,-3.942277193069458,-6.850771427154541,4.608032703399658,-5.3465070724487305,-6.123539447784424,4.041970729827881,1.5042940378189087,-2.615210771560669,7.345057010650635,-0.49083659052848816,7.576502799987793
798,1635,-7.475945472717285,10.64967155456543,-7.399355411529541,-6.348025321960449,-4.760158061981201,-2.233013391494751,-1.2728636264801025,5.803686618804932,9.503414154052734,-6.198043346405029,-11.292868614196777,-0.48851826786994934,9.037162780761719,-5.243387222290039,-7.491631031036377,-3.681870222091675,-4.518727779388428,-5.058697700500488,3.1131324768066406,10.597508430480957,-1.9584511518478394,-6.716463565826416,10.548880577087402,-3.9783129692077637,11.379839897155762,-4.461759090423584,-9.213839530944824,9.557839393615723,-6.818538188934326,-6.2514543533325195,5.143634796142578,-8.096199035644531,-2.7317492961883545,9.374680519104004,-0.9989728331565857,9.424091339111328
799,1816,-4.446702003479004,6.523820400238037,5.6895880699157715,-7.139888763427734,-2.6382410526275635,-1.3163599967956543,0.4446573257446289,1.0188523530960083,7.482165336608887,-5.911177158355713,-3.6304633617401123,6.576175212860107,1.8636749982833862,8.817083358764648,-2.410773277282715,1.7052226066589355,1.7823126316070557,-5.231565952301025,4.362547397613525,3.583848476409912,-1.109825611114502,4.344287872314453,4.051802158355713,-3.661357879638672,4.113236427307129,-2.1147022247314453,-4.304282188415527,1.1885040998458862,-5.409484386444092,-4.467149257659912,3.3639848232269287,2.901916265487671,-2.796969175338745,4.202708721160889,-0.5348587036132812,5.164361953735352
800,1650,-4.714876651763916,8.098565101623535,-0.1210072860121727,-5.652475357055664,-2.9065916538238525,-1.3081234693527222,-0.9734265804290771,2.8073511123657227,8.179712295532227,-5.187164783477783,-5.825538158416748,4.282189846038818,5.694263458251953,3.2624573707580566,-4.820644855499268,0.5953863859176636,-1.67219078540802,-3.792079210281372,6.649875640869141,7.2914628982543945,-1.8043111562728882,-0.81756192445755,7.1604790687561035,-3.3178272247314453,6.6097025871276855,-3.5854978561401367,-6.600712776184082,5.965052604675293,-5.495487213134766,-5.967482089996338,4.16366720199585,-4.446089267730713,-2.863468647003174,7.439417839050293,-1.0174963474273682,7.660555362701416
801,872,-2.674234628677368,5.244472026824951,2.45365047454834,-3.8172101974487305,-1.83073890209198,-0.8176108598709106,-0.5896409153938293,1.8750473260879517,5.7733378410339355,-4.1199822425842285,-3.6241230964660645,2.746983766555786,3.3662734031677246,2.3614766597747803,-3.505082130432129,0.03926893323659897,-1.2775541543960571,-3.822258472442627,4.558581352233887,3.901319742202759,-0.9623106122016907,0.6019010543823242,3.975100517272949,-2.6517910957336426,3.8932507038116455,-2.0383405685424805,-5.2967753410339355,2.465759515762329,-3.400090456008911,-3.560526132583618,2.9460864067077637,-0.1205732524394989,-1.812039852142334,4.245203018188477,-0.6132816672325134,4.806680679321289
802,2041,2.9813649654388428,-0.7857788801193237,-1.4723597764968872,2.1457619667053223,4.334471225738525,-1.3384552001953125,-0.8983535170555115,-1.6580668687820435,-0.6498566269874573,-2.2280943393707275,0.058800794184207916,-2.3898706436157227,-0.5561349391937256,-2.966110944747925,1.2105790376663208,-1.8139897584915161,-1.5018534660339355,3.655102252960205,-1.2424342632293701,-0.39439523220062256,5.050382614135742,-1.440690517425537,-0.5920721292495728,1.042383074760437,-0.9651994705200195,3.7244150638580322,-0.6035456657409668,-1.6388555765151978,2.0184366703033447,3.8002941608428955,-0.20608659088611603,-2.7065906524658203,3.560739040374756,-0.711139440536499,-0.6969399452209473,-0.7369731664657593
803,1803,4.809354305267334,-1.3644964694976807,-1.032924771308899,3.215589761734009,6.148143291473389,-1.4878729581832886,-1.0248098373413086,-2.85412335395813,-1.9096835851669312,-2.4488980770111084,1.7988104820251465,-3.381094455718994,-1.2760130167007446,-3.2748055458068848,1.7646170854568481,-2.2650256156921387,-2.494486093521118,5.130098342895508,-1.8205920457839966,-1.4155489206314087,7.150212287902832,-1.733498454093933,-1.8028528690338135,1.806764006614685,-1.4624898433685303,5.1019487380981445,-0.07050791382789612,-2.620535135269165,3.045555353164673,5.533015727996826,-0.5024653077125549,-2.826472282409668,5.464825630187988,-1.4556680917739868,-0.70102858543396,-1.0711091756820679
804,1178,-3.372140407562256,5.1342549324035645,-1.8026490211486816,-3.588184356689453,-1.8332116603851318,-0.8910391926765442,-1.0403591394424438,2.9324493408203125,4.875863552093506,-4.478373050689697,-3.5932486057281494,-1.5569531917572021,3.763061761856079,-3.7866370677948,-4.961720943450928,-3.425426959991455,-2.266956329345703,-4.2486572265625,1.797720193862915,4.176939487457275,-1.0456385612487793,-1.7303603887557983,4.1639509201049805,-1.1031876802444458,4.006191730499268,-2.6639435291290283,-6.337403297424316,4.326798915863037,-2.507364273071289,-3.7791213989257812,3.0461840629577637,-1.3793003559112549,-1.2469173669815063,4.275120258331299,-0.4386041462421417,4.233025550842285
805,499,-5.758501052856445,8.797762870788574,2.411137580871582,-7.1706156730651855,-3.356626272201538,-1.1755986213684082,-0.5392757654190063,2.4290645122528076,9.872394561767578,-5.7699875831604,-5.7586469650268555,5.126182556152344,5.645565032958984,6.651691913604736,-6.508303642272949,-0.05057943984866142,-0.9183246493339539,-5.382701396942139,8.386496543884277,7.482365608215332,-2.4258885383605957,-0.16669879853725433,7.509963512420654,-4.632794380187988,6.478888034820557,-3.535517692565918,-5.913373947143555,5.3083624839782715,-5.839421272277832,-6.354681015014648,4.780104637145996,-3.3603997230529785,-3.4371190071105957,7.328295707702637,-1.012803554534912,8.542253494262695
806,731,0.17575812339782715,1.8515217304229736,0.4278978407382965,-2.3193612098693848,0.47406667470932007,-0.7941778898239136,-0.8555994629859924,0.38041871786117554,2.8746182918548584,-2.441358804702759,-2.121614933013916,0.6801661252975464,1.3352216482162476,0.8330956101417542,-0.8232823014259338,-0.6430750489234924,-0.02627784200012684,-0.08792439103126526,3.038547992706299,2.114738702774048,0.8069542646408081,-1.7214009761810303,1.7757651805877686,-1.5958658456802368,0.9346262812614441,-0.1260242611169815,-2.9555647373199463,0.5849115252494812,-1.4637647867202759,-0.5430188179016113,1.0780675411224365,-2.807229518890381,0.9136766195297241,2.3034279346466064,-0.7119371891021729,1.5740704536437988
807,238,-5.240090847015381,8.84916877746582,-3.182877540588379,-5.912150859832764,-3.424330949783325,-1.514830470085144,-1.2382129430770874,5.6062421798706055,8.700645446777344,-6.04472017288208,-6.790798664093018,2.6380157470703125,7.172323703765869,0.5324346423149109,-6.660215854644775,-0.9206985831260681,-2.397129774093628,-4.1841936111450195,5.329888343811035,8.044962882995605,-2.2815911769866943,-1.975672960281372,8.243699073791504,-3.0918514728546143,7.737216472625732,-4.051563739776611,-6.7411627769470215,7.405143737792969,-5.753155708312988,-5.586252689361572,4.757706165313721,-5.673741817474365,-3.2694106101989746,7.828001976013184,-0.44713419675827026,8.298847198486328
808,1898,-6.701948642730713,9.783110618591309,-7.090856552124023,-5.544474124908447,-4.177909851074219,-2.0569090843200684,-1.2207129001617432,5.627496242523193,9.276915550231934,-6.013275623321533,-10.238757133483887,-0.6644489765167236,8.388669967651367,-4.62567663192749,-7.050623416900635,-3.447676658630371,-4.030368328094482,-4.472690105438232,3.4872560501098633,9.853318214416504,-1.8753966093063354,-5.405746936798096,9.745576858520508,-3.8405916690826416,9.954668998718262,-3.9144649505615234,-8.69918155670166,8.760951042175293,-6.030160903930664,-5.507824420928955,4.8950276374816895,-7.6244096755981445,-2.6643872261047363,9.053442001342773,-0.8517540693283081,8.722146987915039
809,2560,3.6863231658935547,-1.2822349071502686,-1.3847649097442627,2.248631000518799,5.646261215209961,-1.3123995065689087,-1.327693223953247,-2.5913076400756836,-1.4420859813690186,-2.9056177139282227,0.6388250589370728,-3.0748937129974365,-0.9768230319023132,-3.3769073486328125,0.7321128249168396,-2.3588809967041016,-1.6953011751174927,4.151371002197266,-1.345086932182312,-1.1911550760269165,6.045653820037842,-2.5856385231018066,-1.3205476999282837,0.9110056757926941,-1.3769240379333496,3.986851453781128,-1.450953483581543,-2.33139967918396,2.079038143157959,5.082850456237793,-0.3533591628074646,-3.2348945140838623,4.537702560424805,-1.2378861904144287,-0.8135746717453003,-0.8542614579200745
810,155,-5.082864761352539,9.29880428314209,-2.7238144874572754,-5.375756740570068,-3.0157229900360107,-1.8518131971359253,-0.9813894033432007,5.373744964599609,8.823389053344727,-6.596372604370117,-6.846356391906738,0.9387217164039612,6.766357898712158,-2.6866862773895264,-6.939012050628662,-2.7136270999908447,-3.10754656791687,-5.391528606414795,6.2610344886779785,7.8726935386657715,-2.3299927711486816,-2.2529802322387695,7.493195533752441,-3.2452239990234375,6.992173671722412,-3.9801747798919678,-7.395702838897705,6.508795738220215,-5.405160903930664,-6.101158142089844,4.525625705718994,-2.227445602416992,-2.5082998275756836,7.283020496368408,-0.4054027199745178,7.8240861892700195
811,2356,-3.766052484512329,5.525269031524658,-4.602453708648682,-2.7629995346069336,-2.1847715377807617,-1.199237585067749,-0.9031327366828918,3.6800589561462402,5.511140823364258,-3.4466593265533447,-5.954617977142334,-1.7040390968322754,4.774327278137207,-3.5126049518585205,-4.14953088760376,-2.7559874057769775,-2.3656091690063477,-2.173851728439331,1.3640990257263184,5.599081516265869,-0.8557016253471375,-2.501418113708496,5.605424404144287,-2.155395269393921,5.559143543243408,-1.798632025718689,-5.584267616271973,4.617731094360352,-3.249960422515869,-2.640493154525757,2.873713254928589,-5.0015411376953125,-1.324205994606018,5.139282703399658,-0.4516822099685669,4.924434661865234
812,2569,-2.423875331878662,5.873636722564697,0.12094441801309586,-4.12391471862793,-1.9663341045379639,-1.2549786567687988,-0.7843257188796997,2.619196653366089,6.703120708465576,-3.9225404262542725,-4.101212978363037,3.9710943698883057,4.220724582672119,1.3040298223495483,-3.766371965408325,-0.9254315495491028,-1.0471680164337158,-3.056408643722534,4.73971700668335,4.887023448944092,-1.3249293565750122,-0.5750865340232849,5.188992023468018,-2.9797539710998535,4.676830291748047,-2.3517982959747314,-5.8409318923950195,3.2374632358551025,-3.756309747695923,-3.6251752376556396,3.1546471118927,-2.385244607925415,-1.5519999265670776,5.383881092071533,-0.41065141558647156,5.412550449371338
813,810,-5.642117023468018,8.571959495544434,-1.1355003118515015,-6.3304548263549805,-3.334038257598877,-1.333884358406067,-0.6366565823554993,3.582303285598755,9.392695426940918,-5.776069641113281,-7.057200908660889,5.232723712921143,6.3202924728393555,3.5768392086029053,-5.911404132843018,0.5616376996040344,-1.9141453504562378,-3.838189125061035,8.22260856628418,7.967759609222412,-2.146205186843872,-2.0545992851257324,7.941853046417236,-4.163986682891846,7.255908489227295,-3.450240135192871,-5.8461785316467285,5.604612350463867,-5.924502372741699,-5.902299880981445,4.435030460357666,-5.053172588348389,-3.359309196472168,7.310634613037109,-0.9263098835945129,8.105923652648926
814,2024,-2.2862467765808105,3.2047343254089355,2.011713743209839,-2.325758934020996,-0.8519042730331421,-0.39716094732284546,-0.605535626411438,0.36315375566482544,3.2847378253936768,-2.4578585624694824,-2.4061617851257324,0.6674343943595886,2.229273557662964,0.5560570955276489,-2.26375675201416,-1.046043038368225,-1.066382884979248,-1.8377445936203003,2.3851659297943115,3.2339751720428467,-0.5042341947555542,0.21896059811115265,2.4790287017822266,-1.89211905002594,2.907191038131714,-1.0858367681503296,-4.161803722381592,2.0859386920928955,-1.4522055387496948,-2.7495920658111572,2.014115810394287,-1.0081430673599243,-1.0122770071029663,3.1328251361846924,-0.5398841500282288,3.2896807193756104
815,954,-1.0692650079727173,1.8639720678329468,-3.607590436935425,0.6048892140388489,1.1139122247695923,-1.1834338903427124,-0.7968750596046448,0.879778265953064,1.5790607929229736,-1.7367103099822998,-1.5865321159362793,-2.4339423179626465,1.5147734880447388,-2.6966359615325928,-1.0223780870437622,-2.28422474861145,-1.902549386024475,1.2272748947143555,-0.7249148488044739,1.4394481182098389,1.8031777143478394,-0.9152950644493103,1.5123318433761597,-0.6093154549598694,1.5475624799728394,1.2563633918762207,-3.691864013671875,0.7316072583198547,-0.5033650994300842,1.275458574295044,0.9572779536247253,-3.652627468109131,0.4402064383029938,1.4886802434921265,-0.683443009853363,1.297555923461914
816,1665,-3.8082327842712402,4.7354841232299805,6.4062347412109375,-4.554598331451416,-1.7943365573883057,-0.5535163283348083,-0.24481673538684845,-0.02059677429497242,5.732598781585693,-4.3127121925354,-2.7669689655303955,3.483670949935913,2.3186159133911133,7.506095886230469,-2.3444793224334717,0.05221562832593918,0.6539713740348816,-4.553816795349121,4.329696178436279,3.3159196376800537,-0.9967777132987976,1.3865206241607666,4.128440856933594,-3.3561673164367676,3.299920082092285,-1.4574275016784668,-3.1059470176696777,0.9440483450889587,-3.4597630500793457,-3.466346502304077,2.985140562057495,0.1735791712999344,-2.0698916912078857,3.649142265319824,-0.8716583847999573,4.365072250366211
817,2670,-6.450877666473389,11.32663345336914,-5.5530476570129395,-6.990694522857666,-4.317779541015625,-2.2643015384674072,-1.1108967065811157,6.179263114929199,11.078454971313477,-6.415543079376221,-9.649168014526367,1.9104686975479126,8.774810791015625,-1.5063306093215942,-7.989025115966797,-1.9364336729049683,-3.4390201568603516,-5.266824245452881,7.03406286239624,10.617192268371582,-2.7805252075195312,-3.5907976627349854,10.341024398803711,-4.1369452476501465,9.908036231994629,-4.813989639282227,-7.771642208099365,8.883367538452148,-7.131591320037842,-6.955801963806152,5.552557468414307,-7.218011379241943,-3.5558547973632812,9.5906982421875,-0.5345923900604248,10.197348594665527
818,195,-5.46143913269043,9.105779647827148,-3.9276695251464844,-5.521759986877441,-3.45280122756958,-1.7486913204193115,-1.070415735244751,5.915369510650635,8.23946762084961,-6.62581205368042,-7.42024040222168,4.474239349365234,7.457065582275391,-0.6996081471443176,-6.47001314163208,-0.7876859307289124,-2.6770238876342773,-4.263888835906982,4.567143440246582,8.23500919342041,-2.179487943649292,-1.2429313659667969,7.789446830749512,-3.352010726928711,7.980157375335693,-3.592045783996582,-7.160362243652344,6.235869884490967,-6.561607837677002,-4.992458820343018,4.74254846572876,-5.365207195281982,-3.4418184757232666,7.895564556121826,-0.5976858735084534,8.034200668334961
819,2595,-3.851836919784546,6.667758941650391,-1.7559734582901,-3.2321712970733643,-2.255918502807617,-1.4199644327163696,-0.9842045307159424,3.5909299850463867,6.147559642791748,-4.705152988433838,-5.565554141998291,-0.4852317273616791,5.170101642608643,-2.563016891479492,-5.1084771156311035,-2.719072103500366,-2.533677339553833,-3.754847764968872,2.784968614578247,6.387423992156982,-1.6931298971176147,-1.7247390747070312,5.003641605377197,-2.259779691696167,5.841752529144287,-3.003462314605713,-5.693327903747559,5.641961097717285,-3.669678211212158,-4.079425811767578,3.625676393508911,-3.2427828311920166,-2.304389476776123,6.041650295257568,-0.4434359669685364,5.610623836517334
820,2478,-3.159679412841797,5.762238025665283,5.492240905761719,-4.432002544403076,-2.037828207015991,-1.1144696474075317,0.1920538991689682,0.6292600631713867,6.459433078765869,-4.799015998840332,-2.865248680114746,5.548326015472412,3.015756130218506,6.844588279724121,-3.1706323623657227,2.204216241836548,0.19652597606182098,-4.419898986816406,4.452452182769775,4.100668430328369,-1.0805232524871826,2.3669323921203613,4.593491077423096,-3.6669037342071533,4.657861709594727,-2.08412766456604,-5.15942907333374,1.7716777324676514,-4.463113307952881,-4.496662139892578,3.116569995880127,0.19232256710529327,-2.4278292655944824,4.55162239074707,-0.8243781328201294,6.041834354400635
821,817,-4.108994007110596,6.805350303649902,4.367005825042725,-5.437904357910156,-2.5061910152435303,-0.7263796925544739,-0.5946869254112244,2.942457437515259,6.081690311431885,-5.901215076446533,-3.482503652572632,5.696178436279297,3.868659734725952,5.095218658447266,-4.525379657745361,1.573907732963562,-0.8417149782180786,-4.178086757659912,5.176888942718506,4.690053939819336,-1.4903974533081055,3.629138231277466,4.866387844085693,-3.0381104946136475,4.76012659072876,-2.805797815322876,-5.658766269683838,3.0991597175598145,-4.677175045013428,-5.058460712432861,3.5391757488250732,1.9038450717926025,-2.5360660552978516,4.9317402839660645,-0.43867239356040955,6.372983455657959
822,2658,-4.964196681976318,8.72435474395752,-2.0776472091674805,-5.883893966674805,-3.2721686363220215,-1.702687382698059,-0.6625683903694153,3.044952869415283,9.796670913696289,-5.741030693054199,-7.496665954589844,4.4649271965026855,6.542113780975342,0.6961106657981873,-5.873187065124512,-2.391096591949463,-1.9844154119491577,-4.574548721313477,7.299895286560059,8.073331832885742,-2.104804515838623,-2.7083709239959717,7.19796895980835,-4.515347957611084,7.164150238037109,-3.621049165725708,-6.8850579261779785,4.959662914276123,-5.522054195404053,-5.322305679321289,4.446883678436279,-5.189304828643799,-2.709315061569214,7.493685722351074,-0.8053911924362183,7.209965229034424
823,2533,-4.953563213348389,7.037627696990967,5.281001567840576,-5.8622541427612305,-2.9175000190734863,-0.748227596282959,-0.16198688745498657,2.3226327896118164,6.229881763458252,-6.652558326721191,-3.162351131439209,3.6533377170562744,3.822017192840576,4.471908092498779,-4.50368070602417,-0.7562785148620605,-2.159226655960083,-4.712051868438721,5.276269435882568,4.999066352844238,-1.5697633028030396,3.538780450820923,5.253538608551025,-3.1812448501586914,4.905389785766602,-3.218238115310669,-5.349156856536865,3.3546059131622314,-4.767570972442627,-5.878887176513672,3.740736722946167,3.3336265087127686,-2.3797638416290283,5.366105079650879,-0.3419937789440155,6.278067111968994
824,1703,-4.778493881225586,6.83966064453125,-4.414416313171387,-4.497235298156738,-2.614577293395996,-1.3019226789474487,-0.8218092322349548,2.9064393043518066,6.735769271850586,-4.108875751495361,-7.983328342437744,0.9070093631744385,6.176357746124268,-3.478771448135376,-5.049513339996338,-2.138873338699341,-2.7492098808288574,-3.122673988342285,2.579430103302002,7.102832794189453,-1.1046034097671509,-5.071878910064697,6.601814270019531,-3.0467722415924072,7.594481945037842,-2.846142053604126,-6.429769992828369,6.2335638999938965,-4.571521282196045,-4.273665428161621,3.507580041885376,-6.0631513595581055,-2.077193021774292,6.668937683105469,-0.9170683026313782,6.169218063354492
825,71,-4.739455699920654,7.503513813018799,-3.374770402908325,-5.0574493408203125,-2.7079758644104004,-1.4517858028411865,-0.9332603216171265,5.433615207672119,7.395637512207031,-5.461085319519043,-5.823576927185059,-0.7795480489730835,5.431431293487549,-2.741593360900879,-6.267762660980225,-2.8236982822418213,-2.5369601249694824,-4.220066070556641,4.586540699005127,6.073925018310547,-1.813067078590393,-2.184846878051758,6.580358028411865,-2.520028591156006,5.572449684143066,-3.0360872745513916,-6.133053779602051,4.897123336791992,-4.48354959487915,-4.676644802093506,3.651327133178711,-1.9473726749420166,-1.7712814807891846,6.477747440338135,-0.31779757142066956,6.223783493041992
826,1686,-8.049141883850098,12.1417818069458,-8.581927299499512,-7.059952259063721,-5.2073469161987305,-2.7187952995300293,-1.2500059604644775,6.232546329498291,11.206493377685547,-7.334598064422607,-12.76965045928955,0.6183498501777649,10.292104721069336,-5.9271345138549805,-8.706550598144531,-3.5752100944519043,-4.779903888702393,-5.917091369628906,3.8627707958221436,12.022132873535156,-2.4254980087280273,-7.120038032531738,11.266740798950195,-4.758131504058838,12.85660457611084,-5.345911502838135,-10.074570655822754,10.969287872314453,-7.980003833770752,-6.9817023277282715,5.950214385986328,-9.26982307434082,-3.562998056411743,10.6017427444458,-1.1501208543777466,10.672533988952637
827,1444,-5.013586044311523,10.151116371154785,-2.600160598754883,-6.483566761016846,-3.980900526046753,-1.6345374584197998,-1.3019936084747314,6.358503341674805,9.612574577331543,-6.509946346282959,-6.245587348937988,5.6246232986450195,7.466407775878906,2.854205846786499,-7.310433387756348,0.1339016854763031,-2.905714988708496,-4.754947662353516,6.112605571746826,8.384442329406738,-2.5144128799438477,0.4811936914920807,8.7977294921875,-3.602130174636841,8.106962203979492,-4.115288734436035,-7.369612216949463,6.3867926597595215,-6.934547424316406,-6.315080642700195,5.216336727142334,-4.485093593597412,-3.917315721511841,8.872355461120605,-0.5503078699111938,9.21347427368164
828,218,-5.3213276863098145,8.942621231079102,-4.475136756896973,-5.131714344024658,-3.2449734210968018,-1.6277045011520386,-0.8802371025085449,3.698842763900757,9.406739234924316,-5.126486778259277,-8.62606430053711,1.8247936964035034,7.262427806854248,-2.6646311283111572,-6.205322742462158,-1.8248920440673828,-3.29246187210083,-4.245754718780518,5.409694194793701,8.980846405029297,-2.1477887630462646,-4.170265197753906,8.046469688415527,-3.206177234649658,8.342062950134277,-3.846506357192993,-7.181334495544434,7.009018421173096,-5.717663288116455,-5.380825042724609,4.517014026641846,-6.0695390701293945,-2.628640651702881,8.149827003479004,-0.919891893863678,8.329333305358887
829,2294,-3.009939670562744,5.016217231750488,-3.137725353240967,-3.6168909072875977,-1.532960057258606,-0.9041174650192261,-1.0911670923233032,3.5823612213134766,4.891819000244141,-4.049201011657715,-4.747381210327148,-1.7585759162902832,4.050135135650635,-2.6913106441497803,-4.287107467651367,-2.2410430908203125,-1.971570372581482,-2.64703106880188,2.3684535026550293,4.751582622528076,-0.8246110677719116,-2.589172840118408,4.814380645751953,-1.8442938327789307,4.290715217590332,-1.885113000869751,-4.952556133270264,3.701943874359131,-2.7408299446105957,-2.4767396450042725,2.69339656829834,-3.8234496116638184,-1.301775574684143,4.074538707733154,-0.34400880336761475,4.5396904945373535
830,1791,-4.458609104156494,6.926748752593994,-1.344282627105713,-5.537196636199951,-2.3503646850585938,-0.9121831655502319,-0.601446270942688,2.9640398025512695,7.203315258026123,-4.436062812805176,-6.24636697769165,2.6146910190582275,5.508061408996582,1.6518462896347046,-5.321457386016846,0.33670419454574585,-1.0977319478988647,-3.646912097930908,6.138900279998779,6.377796649932861,-1.7100130319595337,-2.717771291732788,6.4735212326049805,-3.0854060649871826,5.763147830963135,-2.6867196559906006,-4.842161178588867,5.270596981048584,-4.622793197631836,-4.509509086608887,3.6182351112365723,-4.34030818939209,-2.1884958744049072,6.309760093688965,-0.7276909947395325,6.8043742179870605
831,1251,-6.639479160308838,9.686695098876953,-7.264125823974609,-5.336086750030518,-4.25284481048584,-2.0690488815307617,-1.1868414878845215,5.654339790344238,8.667731285095215,-5.672961235046387,-10.274918556213379,-0.7876760959625244,8.169836044311523,-4.9348015785217285,-7.079787254333496,-3.723906993865967,-4.052585601806641,-3.942575454711914,2.88985538482666,9.690857887268066,-1.8460992574691772,-5.258215427398682,9.752020835876465,-3.8563239574432373,9.830587387084961,-3.6776318550109863,-8.140517234802246,7.957451343536377,-5.82469367980957,-5.157682418823242,4.704220294952393,-6.817176818847656,-2.348367691040039,8.198793411254883,-0.793487012386322,8.524409294128418
