,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
680,1269,0.0893646851181984,0.1495140790939331,-0.5062353610992432,0.768085777759552,-0.18397530913352966,-0.7259232401847839,-0.6006819605827332,-0.8185069561004639,-0.010525800287723541,0.6046140193939209,0.28222620487213135,0.2259056270122528,-0.36880940198898315,-1.0112738609313965,-0.5077759027481079,0.2997269332408905,-0.20845700800418854,-0.12211989611387253,0.6360886693000793,-0.44278383255004883,-0.4492758810520172,-0.462772011756897,-0.13955067098140717,0.03426326811313629,-0.49584850668907166,0.007669202983379364,0.4217296838760376,0.24479904770851135,0.42920631170272827,0.08674018085002899,0.030107153579592705,0.661322295665741,-0.4967121183872223,-0.21893227100372314,0.2795316278934479,-0.4769863188266754
681,1271,-0.07995783537626266,0.3528561592102051,-0.20903649926185608,-0.016411619260907173,-0.21563619375228882,0.2464824616909027,-1.0285499095916748,-0.3870636820793152,0.227981835603714,0.37094762921333313,-0.6371644735336304,0.22546157240867615,-0.07162830978631973,-0.6482768058776855,0.19264063239097595,0.23124611377716064,-0.22393427789211273,-0.42974740266799927,0.5457757115364075,0.14632955193519592,-0.04878205806016922,-0.32344871759414673,0.0449378527700901,-0.10753579437732697,0.030186815187335014,0.4646007716655731,0.3610296845436096,0.6208229064941406,0.17691834270954132,-0.14216527342796326,0.10311954468488693,0.43701431155204773,0.052621133625507355,-0.5713370442390442,0.19374890625476837,0.3305179178714752
682,1272,-0.4131355285644531,-0.5086058974266052,-0.05026356130838394,-0.41509896516799927,0.05887767672538757,0.8773716688156128,-0.3905446529388428,0.4793667793273926,-0.1383419930934906,-0.6150132417678833,0.869228184223175,-0.6836873292922974,0.6369063258171082,0.7273556590080261,0.06950560212135315,-0.48366579413414,0.13649876415729523,0.06762363016605377,-0.5255611538887024,0.5230847001075745,-0.07098077982664108,0.30490022897720337,-0.010124942287802696,0.8811885118484497,0.10409887135028839,0.31788668036460876,-0.8835433125495911,-0.572765052318573,-0.2717771530151367,0.35233762860298157,0.07670295238494873,-0.3065076172351837,-0.058002784848213196,0.059369347989559174,-0.5057204961776733,-0.4195638597011566
683,1273,-0.28380972146987915,0.5828680992126465,1.1967065334320068,-0.7779426574707031,-0.5455897450447083,0.952732264995575,0.755050539970398,0.06269171088933945,-0.709778904914856,-0.6031761169433594,-0.2643524408340454,-1.150161862373352,0.4186696410179138,0.3083125352859497,0.3031601905822754,0.2518720328807831,-0.07777146995067596,0.5456368327140808,0.7340052723884583,0.5783330798149109,-0.03068811446428299,-0.14573189616203308,0.12777428328990936,0.5070401430130005,0.3786506950855255,-0.7048212289810181,0.009269990026950836,0.0961819589138031,-0.07061222195625305,0.11546547710895538,0.08520586043596268,-0.5194287300109863,0.15654930472373962,0.06084122508764267,-0.035232387483119965,0.3950996696949005
684,1276,-0.22296632826328278,-0.003886684775352478,-0.26823124289512634,0.22113849222660065,-0.47193601727485657,-1.0336353778839111,-0.845904529094696,-0.5042535662651062,-0.041930414736270905,0.8921622037887573,-0.004265572875738144,1.2178199291229248,-0.7096253037452698,-0.4640562832355499,-0.8881091475486755,0.30365046858787537,0.07492299377918243,-0.31550145149230957,0.8175488710403442,-0.6360571980476379,-0.5874772667884827,0.12975285947322845,0.48401302099227905,-0.09409765899181366,-0.39857786893844604,-0.14461299777030945,0.16009122133255005,-0.04649699851870537,0.30374863743782043,-0.12445955723524094,-0.4807274043560028,0.9555923342704773,-0.2430865615606308,-0.21759581565856934,0.7649672627449036,0.17682746052742004
685,1277,-0.2182367742061615,-0.289198637008667,-0.9284790754318237,0.4072059094905853,-0.901403546333313,-0.026885706931352615,-0.7610214352607727,-0.25475531816482544,0.2783081829547882,0.43799012899398804,0.627669632434845,0.8390071988105774,-0.03577578812837601,-0.5956754088401794,0.32786184549331665,-0.2340078353881836,-0.6698609590530396,-0.04796704649925232,-0.05504952371120453,-0.08692001551389694,-0.31280216574668884,-0.3857191801071167,0.662655234336853,0.6143112182617188,-0.40577149391174316,0.516372561454773,-0.6807060241699219,-0.013826914131641388,-0.36868786811828613,0.06400924921035767,0.6150303483009338,1.1028308868408203,-0.7315608859062195,-0.20104315876960754,-0.3687642812728882,-0.32245969772338867
686,1279,0.5236915349960327,0.49288493394851685,0.6175287365913391,0.036236248910427094,-0.5972392559051514,2.195201873779297,0.46822693943977356,-0.5857232809066772,-0.6200437545776367,-0.10643326491117477,0.09608912467956543,-1.3577300310134888,0.9639707207679749,-0.9440498352050781,0.866873025894165,0.1595926582813263,-0.4596337080001831,0.693285346031189,0.7374438047409058,0.9385279417037964,0.5085171461105347,-1.8122369050979614,-0.2939155697822571,0.6116988062858582,0.06425308436155319,-1.2421656847000122,0.010276674292981625,0.7974345684051514,-0.013867199420928955,0.32649675011634827,0.7855217456817627,-0.4409472644329071,0.5393035411834717,-0.4739266037940979,0.6268857717514038,0.5951045751571655
687,1280,-0.0027910470962524414,0.010835692286491394,-0.727998673915863,-0.7224023938179016,-0.5903961062431335,0.5136009454727173,0.4268685281276703,0.18541239202022552,-0.03352274000644684,0.009302277117967606,0.035158950835466385,-0.16741761565208435,0.14727473258972168,-0.38936764001846313,0.7925707101821899,0.1669115424156189,-0.3073553442955017,-0.1324862390756607,0.3455521762371063,0.2659594714641571,-0.10279115289449692,0.20866858959197998,0.24402619898319244,-0.32705962657928467,0.0817549079656601,0.042698800563812256,-0.12264160066843033,0.09238165616989136,0.13615316152572632,-0.016460249200463295,0.2803451120853424,0.13748201727867126,-0.020019786432385445,-0.41684141755104065,0.051983561366796494,-0.27102401852607727
688,1288,0.1628449708223343,-0.05168868601322174,-1.259060263633728,0.7911425232887268,-0.04455454275012016,-1.182656168937683,-1.2396175861358643,-0.562610387802124,1.0068439245224,1.0409890413284302,0.08493882417678833,1.4467073678970337,-0.5010108947753906,-0.8342983722686768,-0.2247387021780014,-0.2686544954776764,0.007102705538272858,-0.6382013559341431,-0.007010363042354584,-0.6660708785057068,-0.408445805311203,-0.954149603843689,0.6848781704902649,-0.036847636103630066,-0.5502285957336426,1.0060558319091797,-0.16182774305343628,1.1089189052581787,0.1687837541103363,-0.05992143601179123,0.15796692669391632,1.0705995559692383,-0.5025910139083862,-0.14669524133205414,-0.16629478335380554,-0.31519803404808044
689,1289,-0.4914971590042114,-0.23227505385875702,0.6737508177757263,-0.8193730711936951,0.4403674006462097,0.164908766746521,-1.009950041770935,0.8965560793876648,-0.03825590759515762,0.06839060038328171,-0.4766973853111267,0.7798422574996948,-0.11599287390708923,1.3174076080322266,-0.09698431193828583,-0.04011773690581322,0.45481863617897034,-0.09264970570802689,-0.10511758923530579,0.14244350790977478,0.8890988826751709,1.2036877870559692,0.8269014358520508,-0.07910870015621185,0.8449641466140747,0.6012291312217712,-0.48951345682144165,0.017860542982816696,0.24492159485816956,-0.32716915011405945,-0.31069380044937134,-0.09939418733119965,0.3651307225227356,-0.05649613216519356,-0.17037877440452576,0.22781561315059662
690,1290,-0.32651883363723755,-0.362113356590271,-0.11183863878250122,-0.7053665518760681,-0.31896480917930603,0.6812533736228943,-0.6381258368492126,0.3368149995803833,-0.594223141670227,-0.2588466703891754,-0.32897764444351196,0.27442818880081177,0.24317751824855804,0.3786465525627136,-0.14117416739463806,-0.27990642189979553,-0.09278109669685364,-0.2591482400894165,-0.2890496850013733,0.3092058300971985,0.06055702641606331,0.2989776134490967,0.2995431125164032,-0.4006960391998291,0.3533916771411896,0.7343933582305908,-0.3651157319545746,-0.6275002956390381,-0.29376858472824097,-0.004073413088917732,-0.03035951405763626,-0.15369053184986115,0.4929722845554352,-0.034739915281534195,-0.05007484555244446,0.14256402850151062
691,1291,-0.03688773140311241,1.1748932600021362,0.8041386008262634,0.3176906704902649,0.7141727805137634,-1.8094006776809692,-0.8509474396705627,-1.3873114585876465,0.4561409056186676,0.8260719776153564,-1.7010166645050049,0.31780150532722473,-1.2834908962249756,-1.4692928791046143,-0.9082148671150208,-0.14708688855171204,0.17204739153385162,-0.8457688689231873,1.4360367059707642,-1.2006416320800781,-0.4615795314311981,0.9474111199378967,-0.9432830214500427,-0.6547619104385376,-0.4888300597667694,-0.08561424911022186,1.7598235607147217,-0.3579999506473541,0.3050351142883301,-0.7130478620529175,-0.9669713377952576,0.8843941688537598,0.16773885488510132,-0.6632370948791504,0.9659441709518433,1.5617244243621826
692,1292,-0.28177526593208313,0.3500269651412964,-0.08484701067209244,-0.1204267218708992,-0.2459239959716797,-0.6449409127235413,-0.676609218120575,-0.6350090503692627,0.4382675290107727,0.6676183342933655,-0.38457217812538147,0.3044145107269287,-0.48526114225387573,-0.7663315534591675,-0.3390544056892395,-0.15909048914909363,-0.42680466175079346,-0.6491983532905579,0.6545328497886658,-0.4877813160419464,-0.7472830414772034,-0.08162268996238708,-0.11891023814678192,0.20620745420455933,-0.4975545108318329,-0.15885332226753235,0.5544244050979614,0.40169185400009155,0.08029648661613464,-0.22303330898284912,-0.33671972155570984,0.8011752367019653,-0.4455055892467499,-0.48444631695747375,0.6518130898475647,0.696002185344696
693,1293,0.030607856810092926,-0.19619120657444,0.07303746789693832,0.452703595161438,1.0365477800369263,-0.8277385234832764,-1.4464906454086304,-0.8363787531852722,0.43506282567977905,1.5973836183547974,-1.4022029638290405,1.286917805671692,-0.622607409954071,-0.745559811592102,0.16474707424640656,-0.8574799299240112,-0.7851501703262329,-1.0945364236831665,0.5072050094604492,-0.7640185356140137,0.22606968879699707,-0.5532942414283752,0.0290459543466568,0.3734375834465027,-0.621843159198761,-0.3074052035808563,0.23232080042362213,0.7492979764938354,0.24373319745063782,-0.45579099655151367,-0.016723617911338806,1.6983753442764282,-0.870826005935669,-0.7701002359390259,0.5160942673683167,1.9367337226867676
694,1298,-0.01273970864713192,0.6556171178817749,-0.24623575806617737,0.8061596751213074,0.09025777131319046,-1.3190817832946777,-1.475751519203186,-1.3325918912887573,0.5591294765472412,0.9175538420677185,-1.6544060707092285,0.6370026469230652,-0.9228237867355347,-1.5140986442565918,-0.4203147292137146,-0.17597255110740662,-0.27926769852638245,-1.4384832382202148,0.8844583034515381,-0.870014488697052,-1.0147093534469604,-0.3543347120285034,-0.6126623749732971,-0.3974354863166809,-0.5667850971221924,-0.046350643038749695,1.4441254138946533,0.6362899541854858,0.23330926895141602,-0.5729192495346069,-0.7197263240814209,0.888980507850647,-0.22518905997276306,-0.8370391726493835,0.6691253781318665,1.4373780488967896
695,1300,-0.30508720874786377,1.0252082347869873,1.4374685287475586,0.36480510234832764,0.5321340560913086,-1.7617486715316772,-0.7982466220855713,-0.7070222496986389,1.0068286657333374,0.49359405040740967,-1.6150208711624146,1.2849438190460205,-0.958393931388855,-0.6789761185646057,-1.1216278076171875,-0.28147199749946594,0.27725619077682495,-0.3739004135131836,1.1143536567687988,-1.2670353651046753,0.339955598115921,0.854796826839447,-0.08236000686883926,0.38847407698631287,-0.303986519575119,0.13550984859466553,1.0691369771957397,0.3283800482749939,0.21312865614891052,-0.77106112241745,-0.3556756377220154,0.8479567170143127,0.39638563990592957,-0.13096340000629425,0.8466243147850037,1.805174708366394
696,1301,0.13196341693401337,-0.20952318608760834,0.047341808676719666,-0.9943854808807373,-0.44648534059524536,2.2251076698303223,0.8284500241279602,0.4468280076980591,-0.9144464135169983,-0.6949177384376526,1.8213133811950684,-1.4791334867477417,1.0888694524765015,0.47554343938827515,0.6517580151557922,-0.06117375195026398,-0.16117273271083832,0.5178752541542053,-1.0104459524154663,1.0272055864334106,0.9764049649238586,-0.689009964466095,-0.2467915117740631,0.4804326891899109,0.3748931884765625,-0.30295562744140625,-0.5430383682250977,0.34837087988853455,-0.15427826344966888,0.38046717643737793,0.8762728571891785,-1.4762895107269287,0.9330407977104187,-0.03735692426562309,0.80637127161026,-0.803487241268158
697,1302,-0.21874047815799713,-0.4760757088661194,0.8681898713111877,-0.1698097586631775,-0.5111884474754333,1.5603699684143066,0.8207203149795532,0.9109471440315247,-0.5884605646133423,-1.078932762145996,1.279459834098816,-0.6973962187767029,0.9786205887794495,1.1493257284164429,0.21843983232975006,0.2665698230266571,0.0144866444170475,1.1000850200653076,-0.9676826596260071,0.9962655305862427,0.8722058534622192,0.0025260597467422485,0.21165132522583008,1.038735270500183,0.6813732385635376,-0.32671403884887695,-0.9539778828620911,-0.07739199697971344,-0.23787064850330353,0.2552275061607361,0.41648828983306885,-1.072646141052246,0.20465721189975739,0.5029741525650024,-0.4486439526081085,-0.7852235436439514
698,1303,-0.30663561820983887,-0.03978409618139267,0.3296236991882324,-0.27845895290374756,-0.5278441905975342,0.6325821876525879,0.5703350901603699,0.9882586002349854,-0.6820720434188843,-1.0303610563278198,1.1913682222366333,-0.5436728596687317,0.7035312652587891,1.6518573760986328,-0.05307075381278992,-0.1384962499141693,0.174555242061615,-0.11777792870998383,-0.9186694025993347,0.5748178362846375,0.59762042760849,0.2785753011703491,0.42466989159584045,0.6496484279632568,0.618907630443573,-0.164958655834198,-1.0179088115692139,-0.29276829957962036,-0.6739998459815979,0.2517237365245819,0.22549057006835938,-1.1441102027893066,0.28830328583717346,0.7480989098548889,-0.5073028802871704,-0.844516396522522
699,1304,0.2220941036939621,-0.3778660297393799,0.7612331509590149,-0.631854772567749,0.3799338638782501,1.6530394554138184,0.8695579171180725,0.5167152881622314,-0.9582359790802002,-0.7881088852882385,0.7976081967353821,-1.5945450067520142,0.8736578226089478,0.7506533861160278,0.4048720598220825,0.11235173791646957,0.07328417897224426,0.7819170951843262,-0.7724490165710449,0.9863713383674622,1.3651798963546753,0.1798219084739685,-0.6173816919326782,-0.16898320615291595,0.6297988891601562,-0.2000385820865631,-0.26307815313339233,-0.22410745918750763,-0.07507209479808807,0.2331443428993225,0.486489474773407,-1.392869472503662,0.6743285059928894,0.10698012262582779,0.34247174859046936,-0.45353788137435913
700,1305,0.4100586175918579,-0.048654429614543915,0.944498598575592,-0.7290433645248413,0.07064146548509598,1.9183628559112549,2.3722317218780518,0.22017768025398254,-1.0874700546264648,-0.9489149451255798,1.7818101644515991,-3.2373600006103516,1.1367788314819336,0.47387146949768066,1.531781554222107,-0.012027300894260406,-0.6392159461975098,1.819084882736206,-1.715489149093628,1.065352439880371,1.5987114906311035,-0.27311450242996216,-0.6182023286819458,-0.22616969048976898,0.551006019115448,-0.6850032806396484,-0.018583808094263077,0.8199865818023682,0.03175748884677887,0.3474667966365814,1.280956506729126,-2.3330795764923096,0.5834959745407104,0.03834236413240433,0.5267542004585266,-0.8172029256820679
701,1306,-0.35080409049987793,0.14262257516384125,0.7683108448982239,-1.1025110483169556,0.7702243328094482,-0.6743831634521484,0.9277924299240112,0.5099647045135498,0.04393935203552246,0.04455532133579254,-0.06984272599220276,-0.38894447684288025,-0.7934034466743469,0.6839635968208313,0.4788661003112793,0.21634230017662048,0.6197919845581055,0.2926032543182373,0.1466563642024994,-0.29695481061935425,0.5978745818138123,1.6933549642562866,0.34898853302001953,0.43854260444641113,0.1312945932149887,-0.15612992644309998,0.2164752334356308,-0.18511153757572174,0.6787334084510803,-0.40366771817207336,-0.2718217968940735,-0.007119935005903244,-0.004858268424868584,-0.26404252648353577,0.3255598545074463,0.3355904519557953
702,1307,0.05813899636268616,-0.08450563251972198,0.6364933848381042,-0.08126109093427658,0.6253884434700012,1.9632588624954224,0.668849527835846,0.5391865968704224,-0.508296012878418,-0.8203026652336121,1.2271124124526978,-1.4378916025161743,1.0310544967651367,0.7685101628303528,0.8535026907920837,-0.051713213324546814,0.19856500625610352,0.2940898537635803,-0.9997888207435608,1.0888649225234985,1.584387183189392,0.26225703954696655,-0.8073879480361938,0.5389984846115112,0.602712094783783,-0.43142184615135193,-0.33697402477264404,0.04863506183028221,-0.1305697113275528,0.11670137941837311,0.7978951334953308,-1.540260672569275,0.6871658563613892,-0.12802186608314514,-0.030712785199284554,-0.8101950883865356
703,1308,-0.14572788774967194,-0.17076550424098969,0.8045920133590698,-1.0861414670944214,0.3634427785873413,1.6507818698883057,0.2236243188381195,0.6196733713150024,-0.9557086229324341,-0.8166491985321045,0.6188430786132812,-1.5357435941696167,0.8119696378707886,1.0732903480529785,0.6755795478820801,0.030428752303123474,0.07130521535873413,1.023354411125183,-1.0062726736068726,0.941536009311676,1.423644781112671,-0.052569061517715454,-0.36962324380874634,-0.2839105725288391,0.784542977809906,0.03734172135591507,-0.13484594225883484,0.02604738250374794,-0.16291646659374237,0.14006392657756805,0.9417925477027893,-1.552262544631958,0.5647571086883545,-0.1163334771990776,0.46645358204841614,-0.1276446133852005
704,1309,0.26441216468811035,-0.15851378440856934,0.8169448375701904,-0.01671331189572811,-0.46124398708343506,1.9330121278762817,2.2048330307006836,0.7554042935371399,-0.5677406787872314,-1.3411214351654053,1.659271001815796,-2.010823965072632,1.098278522491455,0.78009033203125,1.0507102012634277,0.22946345806121826,-0.07312677800655365,0.6844642758369446,-1.225333333015442,1.0808714628219604,1.1531277894973755,-0.09398913383483887,-0.2609991133213043,1.0082234144210815,0.6654589176177979,-1.0334478616714478,-0.6536204218864441,0.2058652937412262,-0.14585311710834503,0.2777290642261505,0.5335769057273865,-1.8591121435165405,0.6959057450294495,0.4832066297531128,-0.20072482526302338,-1.0848839282989502
705,1310,0.391554057598114,-0.6421101093292236,1.4512056112289429,-0.5091502666473389,0.17098981142044067,2.305629253387451,0.7037490606307983,0.39220550656318665,-0.8503124713897705,-1.2545405626296997,0.20310981571674347,-2.2557308673858643,0.8161398768424988,0.5060968995094299,0.84742271900177,0.05293408781290054,0.05706588551402092,1.8106777667999268,-1.2647258043289185,1.39888334274292,1.5324203968048096,-0.5867536067962646,-1.059097409248352,-0.42323964834213257,0.8383174538612366,0.25005197525024414,0.3913978338241577,0.14480333030223846,-0.3377068042755127,0.04920710623264313,0.5303968787193298,-2.0279970169067383,0.8588137030601501,-0.48962461948394775,0.8364599943161011,0.060666926205158234
706,1311,-0.5238052606582642,-0.29687589406967163,0.7949163913726807,-0.4859236478805542,1.0027729272842407,1.1454542875289917,-0.7812241911888123,0.06762516498565674,-0.47238364815711975,-0.012155642732977867,-1.0053833723068237,-0.36051103472709656,0.5135402083396912,0.43645575642585754,0.19621598720550537,-0.24110981822013855,0.11723262071609497,-0.23798023164272308,0.06869584321975708,0.608748733997345,0.586404025554657,0.17490309476852417,-0.0674629658460617,-0.46694493293762207,0.5421218276023865,0.4012587070465088,0.04664432629942894,0.27323460578918457,0.14206115901470184,0.04548110067844391,0.2947159707546234,-0.3140575885772705,0.42308223247528076,-0.2203962504863739,-0.1491936296224594,0.9037386178970337
707,1315,0.10038392245769501,-0.2313104122877121,0.4752790629863739,-0.320282518863678,-0.6515723466873169,1.42811119556427,1.2926702499389648,0.5433136820793152,-0.5235976576805115,-1.0835845470428467,0.9277567863464355,-1.3860236406326294,0.775283694267273,0.43320828676223755,0.7088388800621033,0.2882396876811981,-0.16179654002189636,0.4658243656158447,-0.5419417023658752,0.9180526733398438,0.4006992280483246,-0.06041714549064636,-0.21225488185882568,0.597136378288269,0.5752653479576111,-0.3343358337879181,-0.3105093538761139,0.15525199472904205,-0.09914016723632812,0.22662195563316345,0.2337857037782669,-1.1721638441085815,0.42388084530830383,0.16206377744674683,-0.11928219348192215,-0.754358172416687
708,1316,0.6399998068809509,0.6588658690452576,0.3915283679962158,1.0313180685043335,0.6490508317947388,-3.7520132064819336,-1.1640315055847168,-1.749902367591858,1.3451637029647827,1.957854151725769,-1.7358877658843994,0.8623746037483215,-2.3352510929107666,-1.6436567306518555,-1.4354599714279175,-0.9702814221382141,-0.5636897087097168,-2.0126984119415283,0.7015101909637451,-2.3335213661193848,-0.7123392820358276,1.1744883060455322,-1.6562610864639282,-0.7722287774085999,-1.0414502620697021,-1.346152663230896,2.2573513984680176,-0.5853748321533203,0.1837974190711975,-1.1768542528152466,-2.485381841659546,1.706499457359314,-0.6931249499320984,-0.7789666056632996,1.8447034358978271,2.166039228439331
709,1317,0.2879701256752014,-1.039625644683838,-0.1311834156513214,0.5135706067085266,-0.5045211911201477,0.5583025217056274,-1.2514595985412598,0.2571938633918762,0.525908350944519,-0.2340901494026184,-0.660117506980896,0.8828036189079285,0.5455000996589661,-0.05725010111927986,-0.35252630710601807,-0.054552141577005386,-0.1150454431772232,-0.6100649833679199,0.17488190531730652,0.4267156720161438,0.27543875575065613,-0.4702514410018921,0.29970863461494446,0.7624993920326233,0.19140766561031342,1.0352500677108765,-0.6472243070602417,0.42404553294181824,0.0561588853597641,0.1850617378950119,0.3006758391857147,0.48101282119750977,0.19426771998405457,-0.346816748380661,0.3398053050041199,0.7051858305931091
710,1318,0.5789666175842285,-0.99442458152771,-0.4873116910457611,0.5377881526947021,-0.24083960056304932,1.0806782245635986,-1.3814009428024292,0.054663173854351044,0.5454544425010681,0.014911482110619545,-1.217315435409546,0.8321611285209656,0.335465669631958,-0.6686115860939026,0.24816308915615082,0.18813201785087585,-0.0881810188293457,-0.6085538268089294,0.4291640520095825,0.6068190336227417,0.646786093711853,-0.3037746548652649,-0.19863732159137726,0.40243566036224365,0.21778814494609833,0.9667105674743652,-0.005650348030030727,0.6145498752593994,0.13065753877162933,-0.17413873970508575,0.36369025707244873,0.42640605568885803,0.6377639770507812,-0.9375322461128235,0.798430860042572,1.0334649085998535
711,1319,-0.4440839886665344,-0.13649417459964752,-0.3034844994544983,-0.9124999046325684,-0.9290004968643188,0.7179486751556396,0.3932090401649475,0.5252068638801575,-0.5963932275772095,-0.7447329163551331,0.1569405347108841,-0.720513105392456,0.8323418498039246,0.5020537376403809,0.04833575338125229,-0.10964983701705933,-0.5642547607421875,0.2739042043685913,0.19421133399009705,0.24978294968605042,0.02169615775346756,-0.023870348930358887,0.5335636138916016,-0.045550599694252014,0.24740292131900787,0.03829175978899002,-0.9270482063293457,-0.6486806869506836,-0.4742242097854614,0.3530951738357544,0.9315387010574341,-0.21162886917591095,-0.13503415882587433,0.5130537152290344,-0.5053263306617737,0.13687445223331451
712,1321,-0.3537665009498596,-0.3942166566848755,0.3603586256504059,-0.7683634161949158,0.1781860738992691,0.7217575907707214,0.006837330758571625,0.45434778928756714,-0.29762959480285645,-0.23931723833084106,0.6586358547210693,-0.44460007548332214,0.4079974889755249,0.5322582721710205,0.4855831265449524,-0.0009090034291148186,-0.352861225605011,0.8888132572174072,-0.4798131585121155,0.48057904839515686,0.6600692868232727,0.5536700487136841,0.48165884613990784,0.7131441235542297,0.21864533424377441,0.6102405786514282,-0.5440674424171448,-0.14755861461162567,0.4164732098579407,0.25977465510368347,0.8322426676750183,0.13750621676445007,-0.43566450476646423,-0.015703793615102768,-0.28454819321632385,-0.14503392577171326
713,1323,-0.5224257707595825,-0.2592436671257019,-0.4371512830257416,0.06044989451766014,-0.636398434638977,0.2855103611946106,-0.14108926057815552,0.3649502694606781,-0.2521739900112152,-0.5037145614624023,0.5243584513664246,0.361978143453598,0.3372722864151001,0.24633978307247162,-0.07502264529466629,-0.017135271802544594,0.1584344059228897,-0.21691665053367615,0.06579144299030304,0.22382833063602448,-0.46657803654670715,0.32868680357933044,0.389936625957489,0.24288563430309296,0.055589593946933746,0.45198848843574524,-0.6873306632041931,-0.7057505249977112,-0.20099784433841705,0.16933584213256836,0.3104582130908966,0.030345384031534195,0.04609823226928711,0.11480655521154404,-0.9819586873054504,-0.6424277424812317
714,1324,0.04928239434957504,-0.29763263463974,0.7009817361831665,1.473994255065918,1.5552828311920166,-1.3864965438842773,-0.5766173005104065,-0.14124900102615356,1.4402967691421509,0.47548708319664,-0.5048363208770752,1.0494507551193237,-0.6284617781639099,-0.21451427042484283,-0.7982197403907776,-0.067886583507061,0.21006172895431519,-0.8592396378517151,0.48257988691329956,-0.695542573928833,0.41867733001708984,1.3616982698440552,-0.5223966836929321,1.3990976810455322,-0.38369297981262207,0.6045356392860413,0.5664958953857422,0.5737708806991577,0.7464179396629333,-0.4816983640193939,-0.008104950189590454,1.0314216613769531,-0.1632494181394577,-0.07858023047447205,0.19471223652362823,0.7680399417877197
715,1340,0.21188347041606903,-0.5008296370506287,-2.6360511779785156,-0.02212795801460743,1.5987486839294434,-0.020021723583340645,-0.5368175506591797,-0.4665209949016571,0.875248372554779,1.4376450777053833,-0.21903687715530396,-1.3905893564224243,0.06481149047613144,-0.6340252757072449,0.2279084175825119,-2.03641676902771,-0.9248154759407043,-1.1095738410949707,-1.47372567653656,-0.33733245730400085,0.5574283599853516,0.16872745752334595,-0.26534605026245117,-1.3045322895050049,-1.0393909215927124,0.34223952889442444,-0.10389929264783859,0.19543470442295074,-0.008614882826805115,0.04179556667804718,0.8567739129066467,0.4829939603805542,-1.241665005683899,-0.07095443457365036,-1.1435288190841675,-0.028664154931902885
716,1341,-0.31726348400115967,-0.1926153153181076,-0.20728901028633118,0.23142880201339722,0.6259811520576477,-0.17936620116233826,-0.47220084071159363,-0.009040970355272293,0.1586376428604126,0.3507647216320038,0.15704205632209778,0.36514246463775635,-0.30963069200515747,-0.03999379277229309,0.2052718847990036,0.07238680124282837,0.2831784188747406,-0.4083665609359741,-0.13678859174251556,-0.03019598126411438,0.10467300564050674,0.43772566318511963,0.2673270106315613,0.19188864529132843,0.033912405371665955,0.6471309661865234,0.05652303621172905,0.39596155285835266,0.5021347999572754,-0.18453267216682434,-0.08401704579591751,0.19841745495796204,-0.4237113296985626,-0.23240745067596436,-0.5101609230041504,-0.4919736683368683
717,1343,-0.3139232397079468,0.7618042826652527,0.2084210366010666,-0.6908968687057495,-0.06851381063461304,-1.2885000705718994,-0.2017327845096588,-0.37130001187324524,-0.08769533783197403,0.23778857290744781,-0.8100517392158508,-0.45201629400253296,-0.5900370478630066,-0.17141057550907135,-0.8673467636108398,0.11557161062955856,0.25658145546913147,-0.12651242315769196,1.0769954919815063,-0.6825888752937317,-0.8657382130622864,1.1906375885009766,-0.16596344113349915,-0.4841635823249817,-0.17140156030654907,0.032134272158145905,0.661695659160614,-0.789106547832489,0.2595144510269165,-0.050680771470069885,-0.5903834104537964,0.4987410008907318,0.1488359421491623,0.09540831297636032,0.36076563596725464,0.5056228637695312
718,1344,-0.03183901309967041,0.15295149385929108,0.4443182945251465,0.15773595869541168,0.014575070701539516,0.4209590256214142,0.12191857397556305,-0.10042092204093933,0.04727402329444885,-0.07525672018527985,-1.1994600296020508,-0.08768752962350845,0.023035438731312752,-0.31129899621009827,0.1389348953962326,0.10071626305580139,0.24835489690303802,0.03751467168331146,0.9058464169502258,0.15709444880485535,-0.28270745277404785,0.18225370347499847,-0.28614285588264465,0.41709595918655396,-0.14394231140613556,-0.5659677982330322,0.21615992486476898,-0.45839923620224,-0.13345564901828766,0.049627773463726044,0.001073911553248763,0.5300905108451843,0.7032471895217896,-0.38819554448127747,0.3529684543609619,0.8130815029144287
719,1345,-0.25594770908355713,0.7132746577262878,0.22078517079353333,0.5013527274131775,0.3628894090652466,-1.1398369073867798,-0.2054736316204071,-0.6104453802108765,0.3288783133029938,0.3233192563056946,-0.5559383630752563,0.36892980337142944,-0.26960626244544983,-0.6915780901908875,-0.6248914003372192,0.30238163471221924,0.2956361174583435,-0.19232212007045746,1.140032172203064,-0.709442675113678,-0.4195093810558319,0.30355945229530334,-0.27357739210128784,0.48997974395751953,-0.5851346850395203,-0.43865835666656494,0.7013568878173828,0.36267417669296265,0.6016122698783875,-0.07037550210952759,0.49823111295700073,0.5268531441688538,0.20934198796749115,-0.1736772358417511,0.28119170665740967,0.681738018989563
