,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
902,1713,0.3000187277793884,0.04431689530611038,0.0621575228869915,-0.015865212306380272,0.07233193516731262,0.047486625611782074,0.20325300097465515,0.15384981036186218,0.0781514048576355,0.07468393445014954,0.112111397087574,0.08415473997592926,-0.0007764301262795925,0.11012079566717148,0.12604454159736633,0.22654840350151062,0.3285880386829376,0.3508144021034241,0.34076443314552307,0.028888501226902008,0.008534008637070656,0.42180493474006653,-0.014247833751142025,0.21088093519210815,0.1671789288520813,0.06218904256820679,0.2658654451370239,0.3633730709552765,0.1740807145833969,0.2215355783700943,0.3807861804962158,0.10567834973335266,0.3457111716270447,0.35540854930877686,0.12023843824863434,0.2794589698314667
903,1714,-0.15339039266109467,0.41060009598731995,-0.05619082599878311,0.6479974985122681,0.43418189883232117,0.7334755063056946,-0.12706215679645538,0.7319799065589905,-0.008913964964449406,0.8298141956329346,-0.12334731221199036,0.7277625799179077,0.09524345397949219,-0.18675486743450165,1.0192363262176514,1.0210607051849365,-0.3083082437515259,-0.16959244012832642,0.05952843278646469,0.637503981590271,0.15937522053718567,0.15726400911808014,0.7471727728843689,-0.2182176113128662,0.09511155635118484,0.7012121677398682,-0.07373931258916855,0.18342244625091553,1.0435662269592285,0.10850124806165695,0.08623485267162323,0.8768497705459595,-0.29363322257995605,0.11559439450502396,-0.13874031603336334,-0.2509251832962036
904,1718,0.33151140809059143,0.018564894795417786,0.08747512102127075,-0.07642138004302979,0.05997811257839203,-0.0629071295261383,0.25812986493110657,0.02675473690032959,0.10064937174320221,0.026144303381443024,0.16906900703907013,0.034332796931266785,0.008644300512969494,0.25224319100379944,0.052256323397159576,0.10275518149137497,0.4500933289527893,0.5771958827972412,0.3921794891357422,0.011509941890835762,-0.008221585303544998,0.44750872254371643,-0.005897599272429943,0.3035320043563843,0.18793120980262756,0.059578850865364075,0.39520400762557983,0.48974958062171936,-0.00019781291484832764,0.26532572507858276,0.41328373551368713,0.026709988713264465,0.5573338866233826,0.4125325381755829,0.2964516282081604,0.331746906042099
905,1722,0.38688814640045166,0.14893287420272827,0.09304586797952652,0.07572727650403976,0.12418778240680695,0.12025803327560425,0.311062753200531,0.033901408314704895,0.10687928646802902,0.07607272267341614,0.1850738376379013,0.20356686413288116,0.036243192851543427,0.30716437101364136,0.15113113820552826,0.055048003792762756,0.5185267329216003,0.6020982265472412,0.40795210003852844,0.11445493996143341,0.02440546825528145,0.4567594528198242,0.18395987153053284,0.34242507815361023,0.1955472081899643,0.23011226952075958,0.3884551525115967,0.475132018327713,-0.09493635594844818,0.26888108253479004,0.38150927424430847,0.20782050490379333,0.5872375965118408,0.4457003176212311,0.26904410123825073,0.3435687720775604
906,1730,3.729015588760376e-06,0.5031486749649048,-0.007531723007559776,0.3897232413291931,0.44636523723602295,0.4914018511772156,-0.022051699459552765,0.4457121789455414,-0.009012137539684772,0.5607154965400696,-0.02964618057012558,0.8199466466903687,0.10616686940193176,-0.002533741295337677,0.576988697052002,0.4187081456184387,-0.031554561108350754,-0.09562429785728455,-0.07672038674354553,0.41875049471855164,0.1867266446352005,-0.1046425998210907,0.6637166738510132,-0.007203191518783569,-0.05379524081945419,0.8302603960037231,-0.035708606243133545,-0.05253174155950546,0.5517954230308533,-0.04083011671900749,-0.10101813077926636,0.7980797290802002,-0.12976765632629395,-0.1625727117061615,-0.043209485709667206,-0.00825924426317215
907,1737,-0.2767200469970703,0.710752546787262,-0.10033494979143143,0.8961202502250671,0.7571619749069214,1.2183504104614258,-0.32964909076690674,0.9438869953155518,-0.05445148050785065,1.2794731855392456,-0.23478929698467255,1.2819784879684448,0.17746809124946594,-0.40386486053466797,1.5647802352905273,1.1967546939849854,-0.6095214486122131,-0.4753950834274292,-0.22925296425819397,0.9364733695983887,0.25256505608558655,0.05330213904380798,1.2533009052276611,-0.2890852689743042,0.020901869982481003,1.1346160173416138,-0.1427047997713089,0.029417969286441803,1.4838892221450806,0.02690868452191353,-0.0940617173910141,1.2190601825714111,-0.6470913290977478,-0.07486148178577423,-0.16281414031982422,-0.3358062207698822
908,1738,0.6478662490844727,0.09510187804698944,0.12324576079845428,0.003944039344787598,0.1227642297744751,0.06282159686088562,0.3917471766471863,0.03275284171104431,0.1403074562549591,-0.009380653500556946,0.23434202373027802,0.18025143444538116,0.03977194428443909,0.4477514326572418,0.1254534274339676,0.00983475148677826,0.7380942106246948,0.7106806635856628,0.6644437313079834,0.09439101070165634,-8.294358849525452e-05,0.5128175616264343,0.202569842338562,0.5242286920547485,0.29884135723114014,0.16266316175460815,0.4727135896682739,0.6074239611625671,-0.06660632789134979,0.3659607172012329,0.549193263053894,0.08834511786699295,0.8816055059432983,0.7149156332015991,0.39021867513656616,0.4126754403114319
909,1739,-0.26089850068092346,0.7372704744338989,-0.10566439479589462,0.9949344396591187,0.8381523489952087,1.2833316326141357,-0.2862900495529175,1.0873472690582275,-0.04991627484560013,1.3349188566207886,-0.25689536333084106,1.269898772239685,0.1875401735305786,-0.4505458474159241,1.713317632675171,1.3783795833587646,-0.6497577428817749,-0.49479490518569946,-0.17247146368026733,1.0053609609603882,0.2751357853412628,0.10054083168506622,1.4355520009994507,-0.43827012181282043,0.010394217446446419,1.2551246881484985,-0.1268981695175171,0.09679187089204788,1.6285089254379272,0.015664778649806976,-0.09209126234054565,1.4163110256195068,-0.6845619082450867,-0.04604678601026535,-0.0831342339515686,-0.3898371756076813
910,1741,0.7739888429641724,-0.04500352591276169,0.16155031323432922,-0.14317037165164948,0.025471828877925873,-0.04092695564031601,0.5088629722595215,-0.12040385603904724,0.18066079914569855,-0.11441724002361298,0.3292118310928345,-0.0386347770690918,0.021116096526384354,0.5920789241790771,-0.02639758586883545,-0.08788208663463593,0.9292809367179871,0.9449936747550964,0.7681055068969727,0.031516171991825104,-0.05253813788294792,0.6699139475822449,0.10382510721683502,0.6971968412399292,0.39703068137168884,-0.010489344596862793,0.5527498722076416,0.8342195153236389,-0.18437562882900238,0.5076371431350708,0.7003177404403687,-0.010005965828895569,1.1653610467910767,1.0247035026550293,0.6269733309745789,0.43858107924461365
911,1745,0.29947906732559204,0.10522224009037018,0.06892138719558716,0.02828661911189556,0.09739010035991669,0.05079887807369232,0.13444682955741882,0.0916864424943924,0.07830029726028442,0.10814092308282852,0.139938622713089,0.14560838043689728,0.029397614300251007,0.23246565461158752,0.06576784700155258,0.06554865092039108,0.39318352937698364,0.409668505191803,0.36252400279045105,0.09149952977895737,0.017000388354063034,0.2818385362625122,0.09833955019712448,0.3092719316482544,0.1636066734790802,0.15525764226913452,0.2600148916244507,0.3081800937652588,0.010088980197906494,0.17861706018447876,0.3248118758201599,0.20598885416984558,0.4987197816371918,0.340127170085907,0.19995085895061493,0.23189345002174377
912,1746,0.41426515579223633,-0.09460391849279404,0.11268115788698196,-0.12438800930976868,-0.04012029618024826,-0.13829809427261353,0.3967376947402954,-0.0888354480266571,0.1431700885295868,-0.1316915899515152,0.23047666251659393,-0.18399202823638916,-0.029292475432157516,0.33586570620536804,-0.029698267579078674,0.046966806054115295,0.5678356885910034,0.8603396415710449,0.5534042119979858,-0.09405256062746048,-0.05388655886054039,0.7087180614471436,-0.17177560925483704,0.24307991564273834,0.25608283281326294,-0.14441797137260437,0.5630818009376526,0.7020122408866882,-0.20572341978549957,0.3601647913455963,0.5802817344665527,-0.14156176149845123,0.7984368801116943,0.6760843992233276,0.3113604187965393,0.4341541826725006
913,1747,0.7688418626785278,0.04518614709377289,0.15297305583953857,-0.0681205689907074,0.06810176372528076,0.01593213528394699,0.5710347890853882,-0.016711220145225525,0.17226384580135345,-0.016885533928871155,0.3042548894882202,0.06187628209590912,0.0332665778696537,0.5481600761413574,0.04097101837396622,0.00202101469039917,0.8732348084449768,0.8331450819969177,0.724778413772583,0.060964033007621765,-0.010264161974191666,0.7989320158958435,0.13752803206443787,0.5950313806533813,0.3347850441932678,0.08087504655122757,0.5327864289283752,0.8041987419128418,-0.05432872474193573,0.46978890895843506,0.6559147834777832,0.040589556097984314,0.9333393573760986,0.8460348844528198,0.5315240621566772,0.5990460515022278
914,1748,0.71064692735672,0.0023054927587509155,0.1554671674966812,-0.108168825507164,0.0577109232544899,-0.04218928515911102,0.4812253713607788,-0.0719701498746872,0.17119382321834564,-0.045922890305519104,0.30948811769485474,-0.0347902774810791,0.020877324044704437,0.544243335723877,0.02037481963634491,0.004272952675819397,0.8573859930038452,0.9130163788795471,0.7316786050796509,0.059049010276794434,-0.03265669569373131,0.6889305114746094,0.14057250320911407,0.6485977172851562,0.3545478582382202,0.022763878107070923,0.5929082036018372,0.8117543458938599,-0.12532071769237518,0.4394868016242981,0.6560416221618652,0.036207929253578186,1.0410236120224,0.9073914885520935,0.5853800773620605,0.5415987968444824
915,1750,0.32685914635658264,0.24110692739486694,0.040704984217882156,0.22942854464054108,0.23315314948558807,0.23787635564804077,0.18323370814323425,0.2662081718444824,0.05579741299152374,0.27431514859199524,0.06982411444187164,0.34912967681884766,0.05059600621461868,0.016605481505393982,0.3374646008014679,0.26248252391815186,0.24138928949832916,0.18878184258937836,0.18496844172477722,0.21644355356693268,0.09021686017513275,0.24256806075572968,0.29651832580566406,0.15983770787715912,0.08284714818000793,0.4658741354942322,0.04269165173172951,0.1642361879348755,0.33601266145706177,0.10516797006130219,0.1961769163608551,0.4800119400024414,0.2266673445701599,0.1662670373916626,0.11893057823181152,0.10595639050006866
916,1751,0.6141032576560974,0.020857125520706177,0.11445900797843933,-0.008066199719905853,0.028971537947654724,-0.045431189239025116,0.3967982530593872,-0.08657997846603394,0.14207880198955536,-0.013322874903678894,0.23884564638137817,0.031648024916648865,0.02345183491706848,0.3584328293800354,-0.027855411171913147,-0.09177844226360321,0.6708858013153076,0.6880460977554321,0.6184316873550415,0.0386861227452755,-0.016336768865585327,0.6539907455444336,0.03508075326681137,0.47847771644592285,0.28614237904548645,0.07023362070322037,0.3834334909915924,0.5911901593208313,-0.12638576328754425,0.3866196572780609,0.5650959014892578,0.05663823336362839,0.8803449273109436,0.7194736003875732,0.4059831500053406,0.3431159555912018
917,1754,0.3566860854625702,0.10236875712871552,0.04835081472992897,0.10395878553390503,0.018887847661972046,0.1102524995803833,0.15587899088859558,0.15747572481632233,0.08001046627759933,0.12643954157829285,0.08878111839294434,0.1810765266418457,-0.01829937845468521,0.14183157682418823,0.12416797131299973,0.2407388985157013,0.1926451176404953,0.3105200529098511,0.35442405939102173,0.04772406816482544,0.03137849643826485,0.3850060999393463,-0.023249343037605286,0.23925675451755524,0.16375714540481567,0.11509115248918533,0.09531848132610321,0.3116905689239502,0.013519875705242157,0.27979716658592224,0.28858792781829834,0.18248525261878967,0.30187544226646423,0.3594842851161957,0.043835029006004333,0.2091211974620819
918,1755,1.077695608139038,-0.05645788460969925,0.16142073273658752,-0.007905017584562302,-0.08242959529161453,-0.04017511010169983,0.5970447063446045,-0.10345867276191711,0.2146454006433487,-0.10241957008838654,0.3240277171134949,-0.035700127482414246,-0.020407814532518387,0.7362496852874756,-0.03403481841087341,-0.12011964619159698,0.9553422331809998,0.8574456572532654,1.1636134386062622,-0.036373816430568695,-0.0433342345058918,0.8249293565750122,-0.09338278323411942,0.7563793659210205,0.45336464047431946,-0.05053175985813141,0.4320314824581146,0.87190181016922,-0.28088635206222534,0.6932708621025085,0.7275230884552002,-0.10103221237659454,1.172263503074646,1.1964237689971924,0.46765822172164917,0.477867066860199
919,1756,0.46370628476142883,0.08517057448625565,0.05814268812537193,0.14685949683189392,0.033603012561798096,0.1589607298374176,0.27365294098854065,0.17503897845745087,0.10566949844360352,0.034330494701862335,0.1095152422785759,0.1322859823703766,-0.014569914899766445,0.13591057062149048,0.21026110649108887,0.17757059633731842,0.31826987862586975,0.4343374967575073,0.38645172119140625,0.011702723801136017,0.025686342269182205,0.47202035784721375,-0.029465679079294205,0.15810374915599823,0.18566091358661652,0.15064464509487152,0.12148330360651016,0.3883571922779083,0.04706793278455734,0.3205970823764801,0.39376458525657654,0.13771693408489227,0.436735600233078,0.3566824495792389,0.047771476209163666,0.14870774745941162
920,1758,0.24788588285446167,0.2116542011499405,0.027238022536039352,0.1931675225496292,0.1512577086687088,0.2579863369464874,0.12006819993257523,0.2482030689716339,0.05387686565518379,0.19041574001312256,0.04484425485134125,0.33123400807380676,0.018194615840911865,-0.022263720631599426,0.30118757486343384,0.2445158064365387,0.13822267949581146,0.2502312660217285,0.13197796046733856,0.09587495028972626,0.06994251906871796,0.23283372819423676,0.15644864737987518,0.05199688673019409,0.07331936806440353,0.3607339560985565,0.06313102692365646,0.21405288577079773,0.17784371972084045,0.122825026512146,0.21329978108406067,0.35621750354766846,0.17553208768367767,0.08860578387975693,-0.041590478271245956,0.08248524367809296
921,1759,-0.06532217562198639,0.437433123588562,-0.014628211036324501,0.3835865557193756,0.4007416367530823,0.45697301626205444,-0.08900578320026398,0.47081252932548523,-0.012878173030912876,0.5348209738731384,-0.06032411754131317,0.7748202085494995,0.08530429005622864,-0.09847008436918259,0.6030848026275635,0.4968171715736389,-0.14159952104091644,-0.1352018117904663,-0.07612396776676178,0.3644128739833832,0.1581612378358841,-0.0600346103310585,0.582557737827301,-0.05987212061882019,-0.029962362721562386,0.6718189716339111,-0.01117335632443428,-0.03009643405675888,0.5589463710784912,-0.0472310446202755,-0.07859456539154053,0.661505401134491,-0.16767963767051697,-0.11575877666473389,-0.10030633211135864,0.005968697369098663
922,1760,-0.19436228275299072,0.43497633934020996,-0.05023092031478882,0.5477683544158936,0.5051971077919006,0.6473658680915833,-0.19881784915924072,0.8011975884437561,-0.028695784509181976,0.5991606712341309,-0.12994275987148285,0.666317343711853,0.0919099748134613,-0.27606961131095886,0.8492597341537476,0.8530246615409851,-0.27638930082321167,-0.21563827991485596,-0.08289258182048798,0.497639000415802,0.1715063601732254,0.0007007159292697906,0.7598875761032104,-0.2616281807422638,0.018528278917074203,0.7104990482330322,-0.014414597302675247,0.02716752141714096,0.8344681859016418,-0.0025530382990837097,0.004444099962711334,0.8539048433303833,-0.21996039152145386,0.04494932293891907,-0.15578308701515198,-0.19570928812026978
923,1771,0.7332553267478943,-0.1220201626420021,0.1398753821849823,-0.17967084050178528,-0.04121818393468857,-0.10942716896533966,0.4397079348564148,-0.09702140092849731,0.1665717512369156,-0.15145473182201385,0.28976452350616455,-0.19459354877471924,-0.015440794639289379,0.49186578392982483,-0.06715472042560577,-0.04042036831378937,0.8083115220069885,0.858254611492157,0.8032827377319336,-0.05178321152925491,-0.06763739883899689,0.6659414172172546,-0.07295135408639908,0.5492623448371887,0.3553521931171417,-0.1338106095790863,0.5106433629989624,0.738277792930603,-0.0991201400756836,0.4442238509654999,0.6786123514175415,-0.10520710051059723,1.0484486818313599,0.9328279495239258,0.45344239473342896,0.421477347612381
924,1773,0.7927277684211731,-0.5805717706680298,0.25957220792770386,-0.3726904094219208,-0.14715051651000977,-0.4288979172706604,1.1397329568862915,-0.10125777125358582,0.31064286828041077,-0.3895876407623291,0.4769704341888428,-0.6587891578674316,-0.10716980695724487,0.7953259348869324,-0.24807396531105042,0.049623385071754456,1.2171778678894043,1.2580323219299316,1.6774436235427856,-0.24909143149852753,-0.2355920821428299,2.1092453002929688,-0.5725554823875427,0.4440058171749115,0.5532737970352173,-1.05860435962677,1.6751487255096436,1.6854408979415894,-0.25973641872406006,1.0483653545379639,1.1912018060684204,-1.0889602899551392,1.00797438621521,1.4450141191482544,0.9213774800300598,1.4279531240463257
925,1778,1.0839338302612305,-0.22594600915908813,0.2187817245721817,-0.22991517186164856,-0.1427263617515564,-0.19704259932041168,0.8264811038970947,-0.29792600870132446,0.26254475116729736,-0.27951669692993164,0.45008403062820435,-0.32054486870765686,-0.02444293349981308,0.8706311583518982,-0.13054361939430237,-0.20442329347133636,1.2657999992370605,1.3132107257843018,1.2585057020187378,-0.10429119318723679,-0.11533492803573608,1.1263474225997925,-0.14585265517234802,0.8307437896728516,0.5430800914764404,-0.26464834809303284,0.7684553861618042,1.2322272062301636,-0.400809645652771,0.7790843844413757,0.9575873613357544,-0.29086899757385254,1.5071858167648315,1.4729981422424316,0.7570058703422546,0.657236635684967
926,1779,-0.014817394316196442,0.3722497224807739,-0.036070242524147034,0.47154366970062256,0.42379865050315857,0.574690043926239,-0.07403118163347244,0.6621155738830566,-0.004307718016207218,0.5913603901863098,-0.08598960936069489,0.6099369525909424,0.0792425200343132,-0.17155680060386658,0.7889528870582581,0.7733992338180542,-0.14651311933994293,-0.09646400809288025,0.04405580461025238,0.44948258996009827,0.14958660304546356,0.08798632025718689,0.6567249894142151,-0.1892527937889099,0.034716010093688965,0.723684549331665,-0.05537993460893631,0.13590887188911438,0.8881601095199585,0.052784305065870285,0.0697956383228302,0.7413172721862793,-0.13695189356803894,0.02872006595134735,-0.09260542690753937,-0.18318778276443481
927,1780,0.39914554357528687,0.23522475361824036,0.053755808621644974,0.21033719182014465,0.16869623959064484,0.2008230835199356,0.1509900689125061,0.09525956213474274,0.07458790391683578,0.15687742829322815,0.09846339374780655,0.42908966541290283,0.04364478215575218,0.14120113849639893,0.2176644206047058,-0.022320568561553955,0.3413577675819397,0.2973669767379761,0.37273290753364563,0.14509977400302887,0.057625219225883484,0.23604439198970795,0.22777330875396729,0.3065657913684845,0.15541864931583405,0.3672459125518799,0.1280113160610199,0.22066804766654968,-0.05908791720867157,0.19876094162464142,0.24973991513252258,0.32908111810684204,0.4926038086414337,0.3671777844429016,0.09410224854946136,0.11972106993198395
928,1783,0.00734001025557518,0.37560030817985535,-0.023508872836828232,0.3674658536911011,0.3850289285182953,0.5025423765182495,-0.08493595570325851,0.4763227105140686,-0.009124248288571835,0.5668978095054626,-0.07655144482851028,0.6018527150154114,0.07665685564279556,-0.18886028230190277,0.6395607590675354,0.6418194770812988,-0.14198358356952667,-0.10001136362552643,-0.10776912420988083,0.3795459568500519,0.14116336405277252,-0.008985456079244614,0.5627883672714233,-0.13588131964206696,-0.019244059920310974,0.7122443914413452,-0.0774557814002037,0.001947503536939621,0.7363877892494202,-0.028817826882004738,0.020499039441347122,0.723624587059021,-0.1527273952960968,-0.0985751748085022,-0.046732015907764435,-0.16202756762504578
929,1785,0.19158697128295898,0.296337753534317,0.03223884850740433,0.21877740323543549,0.2549339532852173,0.2454693615436554,0.06600026041269302,0.27551156282424927,0.03868318721652031,0.32912200689315796,0.057102471590042114,0.4580032229423523,0.06406809389591217,0.08043668419122696,0.31923744082450867,0.22822506725788116,0.18522554636001587,0.17437800765037537,0.1208503395318985,0.2033124417066574,0.10348427295684814,0.1255057156085968,0.356791615486145,0.14229817688465118,0.035782862454652786,0.49461907148361206,0.08896519243717194,0.16028738021850586,0.27508610486984253,0.07281346619129181,0.09817208349704742,0.4814434051513672,0.18019671738147736,0.07049626857042313,0.06439785659313202,0.121358223259449
930,1787,0.3240968883037567,0.5059486031532288,0.02737073041498661,0.3942956328392029,0.4200344681739807,0.4791806936264038,0.13098466396331787,0.3072735071182251,0.03854389116168022,0.3668529689311981,0.02441837079823017,0.8986070156097412,0.11003245413303375,0.08475581556558609,0.4942076504230499,0.20352108776569366,0.1529058963060379,0.11420988291501999,0.160655677318573,0.33710187673568726,0.16028565168380737,0.09271199256181717,0.6692017912864685,0.19886210560798645,0.0647081509232521,0.796279788017273,0.08964826911687851,0.1415024995803833,0.2360994815826416,0.11189670860767365,0.10672502219676971,0.6899316906929016,0.28059622645378113,0.15324199199676514,0.05449646711349487,0.09278231859207153
931,1788,0.22638384997844696,0.132343590259552,0.04292085021734238,0.07098742574453354,0.13844291865825653,0.06803561747074127,0.12149078398942947,0.1344396471977234,0.06402842700481415,0.13505591452121735,0.07861730456352234,0.19196957349777222,0.024080857634544373,0.03756198287010193,0.20102982223033905,0.16984158754348755,0.213316410779953,0.37049543857574463,0.2260865420103073,0.07708771526813507,0.040330611169338226,0.2976401448249817,0.10893751680850983,0.11263676732778549,0.09738398343324661,0.23478369414806366,0.213422030210495,0.26912784576416016,0.11004754900932312,0.13735732436180115,0.26654401421546936,0.272983193397522,0.3455866873264313,0.17749866843223572,0.08570438623428345,0.14664369821548462
932,1789,-0.007713489234447479,0.45471182465553284,-0.021799791604280472,0.4810640215873718,0.42544853687286377,0.48635995388031006,-0.042480818927288055,0.5130417346954346,-0.004328730516135693,0.6317448616027832,-0.06401736289262772,0.7300218343734741,0.09681238234043121,-0.1088845282793045,0.7165986895561218,0.5918503403663635,-0.19313625991344452,-0.09220284223556519,-0.012493440881371498,0.4561585485935211,0.17839661240577698,0.06898700445890427,0.670645534992218,-0.08959394693374634,-0.01616540178656578,0.8023862838745117,-0.06217995285987854,0.05259691923856735,0.666178822517395,-0.02857077121734619,-0.05598782002925873,0.7967414259910583,-0.14131850004196167,-0.09071192145347595,-0.018901370465755463,-0.030065104365348816
933,1790,0.12017574906349182,0.4391613006591797,0.010373322293162346,0.41521191596984863,0.40755748748779297,0.5245239734649658,0.0522310733795166,0.5618516802787781,0.01660572923719883,0.5784831047058105,0.013609228655695915,0.7201706171035767,0.07946034520864487,0.1297939419746399,0.5723607540130615,0.7233786582946777,0.014329105615615845,0.021201156079769135,0.10834426432847977,0.45865243673324585,0.1799604594707489,0.0787169560790062,0.6992848515510559,0.14442646503448486,0.1014740914106369,0.6887682676315308,0.10814893245697021,0.29237911105155945,0.6683615446090698,0.14193648099899292,0.0954580083489418,0.6484410166740417,-0.06407568603754044,0.31235700845718384,0.08477647602558136,0.16975459456443787
934,1791,0.0516347773373127,0.49047958850860596,0.00013459846377372742,0.3763733506202698,0.4312732219696045,0.45370155572891235,-0.05583658814430237,0.3486522436141968,-0.008476761169731617,0.4992796778678894,-0.020029913634061813,0.8210837841033936,0.11095152795314789,-0.05181897059082985,0.4818839132785797,0.3139250874519348,-0.006007682532072067,-0.05082637071609497,-0.08404883742332458,0.3762798011302948,0.16636963188648224,-0.13131672143936157,0.6618893146514893,0.14303839206695557,-0.03292318806052208,0.811697244644165,-0.047841623425483704,-0.14004844427108765,0.435160756111145,-0.09108518809080124,-0.07260948419570923,0.744597852230072,0.029126271605491638,-0.09903725981712341,0.024834103882312775,-0.03780808299779892
935,1792,0.23402844369411469,0.48837441205978394,0.023045258596539497,0.37873271107673645,0.38863396644592285,0.4971466660499573,0.06320822983980179,0.3057817816734314,0.030145037919282913,0.387037456035614,0.030098408460617065,0.8181527853012085,0.10561370849609375,0.0328388586640358,0.4550097584724426,0.15023891627788544,0.13381552696228027,0.06596636027097702,0.03175633028149605,0.3629560172557831,0.15361736714839935,0.047573722898960114,0.6333369612693787,0.18806865811347961,0.048103611916303635,0.7668377161026001,0.0202983096241951,0.09605468064546585,0.2323627769947052,0.07741879671812057,0.05684242397546768,0.7098308801651001,0.19088482856750488,0.08229931443929672,0.05125519633293152,0.04830559343099594
936,1796,0.4494096040725708,0.36858639121055603,0.05675780400633812,0.31039533019065857,0.30022338032722473,0.2785661518573761,0.2122783362865448,0.21688903868198395,0.06934959441423416,0.3059459924697876,0.09407903254032135,0.6512832641601562,0.09060746431350708,0.18439197540283203,0.36149388551712036,0.0775354877114296,0.376877099275589,0.2298111915588379,0.35275784134864807,0.2660807967185974,0.11586286127567291,0.20493574440479279,0.4748308062553406,0.29683297872543335,0.1245635449886322,0.6045390367507935,0.106653593480587,0.21465030312538147,0.13753509521484375,0.16441570222377777,0.19437476992607117,0.5223582983016968,0.4350304901599884,0.3115835189819336,0.16587500274181366,0.17955785989761353
937,1799,0.11280167102813721,0.2892797291278839,0.00911879912018776,0.21285083889961243,0.23223215341567993,0.34088075160980225,-0.0077360570430755615,0.29917842149734497,0.022456185892224312,0.3087722659111023,0.00681002251803875,0.4954052269458771,0.04107705131173134,-0.06447187066078186,0.3412558436393738,0.28675389289855957,0.018170204013586044,0.11434756964445114,0.02861034870147705,0.18082907795906067,0.09015637636184692,0.0826435312628746,0.3122420012950897,0.033424317836761475,0.026030858978629112,0.4568040072917938,0.008503302931785583,0.09239823371171951,0.2362648844718933,0.03380425274372101,0.08418919146060944,0.4588824510574341,0.033819831907749176,0.0120377317070961,-0.04462513327598572,0.04369768872857094
938,1800,0.5127562284469604,0.2683041989803314,0.09096719324588776,0.1914616972208023,0.2444104552268982,0.26273107528686523,0.2655999958515167,0.09284764528274536,0.09856978803873062,0.16295269131660461,0.17776039242744446,0.4797482192516327,0.08389739692211151,0.3474201560020447,0.21113735437393188,-0.03519409894943237,0.5847308039665222,0.4675683379173279,0.49517568945884705,0.2510450482368469,0.05890164151787758,0.2866910398006439,0.4596037268638611,0.5053075551986694,0.23191231489181519,0.4466187059879303,0.2693799138069153,0.3571622967720032,-0.015445664525032043,0.2350965440273285,0.36428895592689514,0.4188980460166931,0.758219301700592,0.5722145438194275,0.30658239126205444,0.2009398639202118
939,1801,0.352786660194397,0.30896347761154175,0.06260617077350616,0.21423669159412384,0.24995574355125427,0.25808751583099365,0.14744600653648376,0.1266411691904068,0.07128600031137466,0.20613639056682587,0.11508951336145401,0.4820649325847626,0.06607531756162643,0.13216939568519592,0.29145920276641846,-0.0034476518630981445,0.3650708496570587,0.3468964099884033,0.27692273259162903,0.23372681438922882,0.0773690938949585,0.18961815536022186,0.39322471618652344,0.31288987398147583,0.13874442875385284,0.4691023528575897,0.21364855766296387,0.27302494645118713,-0.001354306936264038,0.15376143157482147,0.2222466915845871,0.45171862840652466,0.45376482605934143,0.33073514699935913,0.17735914885997772,0.21493548154830933
940,1802,0.059038326144218445,0.36958757042884827,-0.002753783017396927,0.3138207495212555,0.3490023612976074,0.4122576117515564,0.035982973873615265,0.44772157073020935,0.02143152616918087,0.4120965003967285,-0.028257936239242554,0.615153431892395,0.07321174442768097,-0.060236699879169464,0.5826555490493774,0.4789998531341553,-0.08277304470539093,0.08441969007253647,-0.003991098143160343,0.2839067876338959,0.14301221072673798,0.11549889296293259,0.5162711143493652,-0.16654235124588013,0.005194135010242462,0.6692025661468506,0.006799668073654175,0.16608548164367676,0.5023403763771057,0.03818354383111,0.052052903920412064,0.6516498923301697,-0.018650658428668976,-0.022769108414649963,0.0010779201984405518,-0.01103413850069046
941,1803,0.8874390125274658,0.19502854347229004,0.14826081693172455,0.04895114153623581,0.22379736602306366,0.1774246245622635,0.4977239966392517,-0.021217316389083862,0.15983274579048157,0.04278554022312164,0.28652167320251465,0.3297334909439087,0.08668197691440582,0.5096164345741272,0.1922151893377304,-0.12281061708927155,0.9385029673576355,0.7567303776741028,0.7649039030075073,0.23810888826847076,0.021510273218154907,0.5479201674461365,0.4642530381679535,0.7664581537246704,0.35299381613731384,0.37464308738708496,0.48107510805130005,0.6685097813606262,-0.04867848753929138,0.41391444206237793,0.6012109518051147,0.28031212091445923,1.0739463567733765,0.8904576897621155,0.5735778212547302,0.43824777007102966
942,1804,0.7974489331245422,0.0064052194356918335,0.15026506781578064,-0.1097802221775055,0.06636768579483032,-0.001545056700706482,0.5083491802215576,-0.12969696521759033,0.16836099326610565,-0.08956253528594971,0.29977554082870483,0.03831416368484497,0.024282626807689667,0.47722116112709045,0.050481587648391724,-0.09029088914394379,0.8640797734260559,0.8593888878822327,0.7195732593536377,0.05203680694103241,-0.03459329530596733,0.6794420480728149,0.140539288520813,0.6794373989105225,0.35535556077957153,0.05999352037906647,0.5235599875450134,0.7367852330207825,-0.15465043485164642,0.45366835594177246,0.6432363986968994,0.045353963971138,1.0671312808990479,0.9143216609954834,0.5382173657417297,0.45762279629707336
