,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
778,1463,0.27633896470069885,-0.1291995346546173,0.04148242622613907,0.1746010184288025,0.4827401041984558,0.2998993396759033,0.15766073763370514,0.22590036690235138,0.1254911869764328,0.13615848124027252,0.1143612265586853,0.2774614095687866,0.04576626420021057,-0.1332276165485382,0.12335988134145737,0.10715334862470627,0.07893276959657669,0.29744774103164673,0.30265504121780396,0.05405435338616371,0.12216278165578842,0.2174786776304245,0.41515350341796875,-0.004834186285734177,0.03551101312041283,0.17934921383857727,0.2690184414386749,0.1865333467721939,0.2623870074748993,0.047882966697216034,0.1906067281961441,-0.07470662146806717,0.3432173430919647,0.2344924658536911,0.35447850823402405,0.30782997608184814
779,1465,0.8846691846847534,0.01621314138174057,0.5413768887519836,-0.5464725494384766,2.001821279525757,0.8539378643035889,1.2644447088241577,-0.7659531831741333,0.6660383343696594,0.7473239302635193,-0.47684815526008606,-0.5610185861587524,0.23831428587436676,-0.1314345747232437,-0.6154730319976807,-0.6797813177108765,-0.1848263442516327,-0.15477623045444489,-0.741685152053833,-0.34204763174057007,1.06918466091156,0.5667601227760315,1.9796401262283325,-0.043687108904123306,0.9896622896194458,-0.18417486548423767,1.0838056802749634,-0.17689572274684906,1.3795100450515747,0.07037121057510376,-0.4586905241012573,0.797899603843689,1.5063179731369019,-0.25561171770095825,1.8415467739105225,1.179908275604248
780,1466,0.11548888683319092,-0.19876475632190704,-0.13624247908592224,0.27409669756889343,0.33945995569229126,0.30572211742401123,-0.09950166940689087,0.9284610152244568,0.13525520265102386,-0.010715112090110779,0.0660218819975853,1.3022493124008179,0.021129779517650604,-0.21684351563453674,0.9753191471099854,0.6494237184524536,0.3892940878868103,0.8212642669677734,1.2377777099609375,0.06970968842506409,0.15106262266635895,0.17253054678440094,-0.12406466901302338,-0.020201023668050766,-0.12714062631130219,0.8857129216194153,0.012924134731292725,0.8306530714035034,-0.050893738865852356,-0.2150430679321289,0.8218023180961609,-0.5560214519500732,-0.23270545899868011,0.8004540801048279,0.14522413909435272,0.10521064698696136
781,1468,-0.028010040521621704,-0.2537521719932556,-0.0575219988822937,0.07167948782444,-0.017184987664222717,0.13479524850845337,-0.10535082221031189,1.2591912746429443,0.0031942089553922415,-0.008643180131912231,0.3627147972583771,1.5277776718139648,0.002675686962902546,-0.22039620578289032,1.230694055557251,1.0044317245483398,0.578543484210968,0.881022036075592,1.6174837350845337,0.011001423001289368,-0.059053391218185425,0.0706518292427063,-0.25651317834854126,0.03187911957502365,-0.311265766620636,1.0248888731002808,-0.16626094281673431,1.0279414653778076,-0.2579694390296936,-0.34873926639556885,0.8741489052772522,-0.39195820689201355,-0.10853494703769684,1.215960144996643,-0.07198083400726318,-0.1473476141691208
782,1469,0.010474860668182373,-0.2601419687271118,-0.04559534043073654,0.12463527917861938,0.07539651542901993,0.24367089569568634,-0.0238107331097126,1.1354539394378662,-0.04989662021398544,0.07925984263420105,0.4573874771595001,1.3917146921157837,0.03876924514770508,-0.18841415643692017,1.2461227178573608,1.2696073055267334,0.6287397742271423,0.9599394798278809,1.4069879055023193,-0.08704739809036255,-0.019163616001605988,-0.015204094350337982,-0.0573643296957016,-0.00807926058769226,-0.07713567465543747,1.1317322254180908,-0.2183998078107834,0.8909079432487488,-0.06776663661003113,-0.30374616384506226,0.8383639454841614,-0.28308984637260437,-0.23551447689533234,1.0698398351669312,0.03662193566560745,-0.08900594711303711
783,1470,-0.09988150000572205,-0.18354927003383636,0.11166632175445557,-0.35948845744132996,-0.14487232267856598,-0.26933515071868896,-0.12499505281448364,1.241870641708374,-0.14249692857265472,-0.1338680535554886,0.7821813821792603,1.5947152376174927,-0.11611071228981018,-0.25937265157699585,1.2118000984191895,1.7843928337097168,0.8440793752670288,1.486775279045105,1.546556830406189,-0.11891275644302368,-0.1016971617937088,-0.10342354327440262,0.035942528396844864,0.10999806225299835,-0.1889621466398239,1.0350157022476196,-0.2178175300359726,1.07797110080719,-0.0754624605178833,-0.016211917623877525,1.0917736291885376,-0.11649027466773987,-0.4170934557914734,1.4384324550628662,-0.1984308660030365,-0.20049799978733063
784,1471,-0.1432124823331833,-0.21954816579818726,0.10854161530733109,-0.2829044461250305,-0.19202379882335663,-0.34263482689857483,-0.2580185830593109,1.3388285636901855,-0.08278242498636246,-0.061983779072761536,0.8575804233551025,1.8494596481323242,-0.13262860476970673,-0.36992597579956055,1.5473482608795166,1.9057914018630981,1.0020910501480103,1.7495386600494385,1.7531753778457642,-0.2150602638721466,-0.05744454264640808,-0.15502393245697021,0.14401721954345703,0.03033161349594593,-0.27567270398139954,1.2496459484100342,-0.3754827380180359,1.3599318265914917,-0.03592400252819061,-0.12985342741012573,1.0205713510513306,-0.3102443814277649,-0.4726806879043579,1.6257431507110596,-0.1780461221933365,-0.21267057955265045
785,1476,-0.13403548300266266,-0.2342265248298645,0.11321122199296951,-0.17668622732162476,-0.11124999821186066,-0.24802085757255554,-0.21597087383270264,1.2348885536193848,-0.057486116886138916,-0.012930631637573242,0.769644021987915,1.8627790212631226,-0.11862710118293762,-0.2885386049747467,1.5156949758529663,1.8303576707839966,0.8854151368141174,1.6233835220336914,1.7946751117706299,-0.18187999725341797,-0.05055423080921173,-0.16359949111938477,-0.053004518151283264,0.033606115728616714,-0.2186925709247589,1.3967249393463135,-0.3162105083465576,1.327972173690796,-0.12901681661605835,-0.2459907829761505,0.9695194363594055,-0.4422326982021332,-0.3639366030693054,1.6185438632965088,-0.1974940448999405,-0.38402920961380005
786,1478,0.05922222137451172,-0.2443898320198059,-0.057585738599300385,0.15020357072353363,0.21268443763256073,0.2527437210083008,-0.14253047108650208,1.204991340637207,0.0759873315691948,0.04167458415031433,0.28121817111968994,1.573482871055603,0.018774904310703278,-0.2204231172800064,1.1713701486587524,0.9705305099487305,0.5056124329566956,1.0456675291061401,1.4425605535507202,-0.06280700862407684,0.22341236472129822,0.08865725994110107,0.008353456854820251,-0.05412706360220909,-0.2599817216396332,1.1295065879821777,-0.1415330022573471,1.0222690105438232,-0.06650090217590332,-0.21495549380779266,0.864702582359314,-0.5795052647590637,-0.36062538623809814,1.0821282863616943,0.03230232745409012,0.10008271038532257
787,1480,0.29898905754089355,-0.03552704304456711,0.12790772318840027,-0.036460645496845245,0.364504337310791,0.5059197545051575,0.25880861282348633,0.22194837033748627,0.1711554229259491,0.40540361404418945,0.09737288951873779,0.12784859538078308,0.1701507270336151,-0.06829169392585754,0.011633500456809998,0.2361363172531128,-0.014660879969596863,0.1019977480173111,0.21801768243312836,0.09539098292589188,0.162177175283432,0.21071545779705048,0.336948037147522,0.07384532690048218,0.11229285597801208,-0.10652121156454086,0.3884615898132324,-0.04688651114702225,0.07677916437387466,-0.10324838757514954,0.10978056490421295,0.07986823469400406,0.4951549172401428,0.16136159002780914,0.4312297999858856,0.22201526165008545
788,1482,0.13017265498638153,-0.08794913440942764,-0.10132371634244919,-0.042723409831523895,0.10975950211286545,0.18841452896595,0.12292813509702682,0.8299905061721802,0.13026399910449982,0.13577155768871307,0.26079368591308594,0.9871365427970886,0.04960613697767258,-0.13235878944396973,0.6810489892959595,0.5118142366409302,0.2210729420185089,0.5205773711204529,0.9011180996894836,0.1038842499256134,0.05129880830645561,0.17961090803146362,-0.07931098341941833,0.13341014087200165,-0.22633588314056396,0.28421300649642944,0.08019263297319412,0.6646494269371033,-0.13139954209327698,-0.17020541429519653,0.49028557538986206,-0.11577736586332321,0.10766798257827759,0.8850703239440918,-0.010982293635606766,0.08637627959251404
789,1484,1.6304365396499634,0.03420387953519821,1.2711900472640991,-1.8167011737823486,3.984819173812866,1.7364999055862427,2.7897086143493652,-2.1967856884002686,1.3343279361724854,1.6237900257110596,-1.0501197576522827,-1.679193139076233,0.44064611196517944,0.05093029513955116,-1.5208064317703247,-1.2245341539382935,-0.6401570439338684,-0.7887449860572815,-1.6231143474578857,-0.7282038927078247,2.7183706760406494,0.9483811259269714,4.180574417114258,0.1356791853904724,1.989115595817566,-0.5827822685241699,2.4044997692108154,-0.7083194255828857,2.3991527557373047,0.2636268436908722,-1.2324330806732178,2.2256412506103516,2.652240037918091,-0.8560583591461182,3.7662298679351807,1.937272071838379
790,1486,0.47295647859573364,-0.022865891456604004,0.3782152235507965,-0.29167184233665466,0.9791710376739502,0.5959352254867554,0.5106894969940186,-0.08841261267662048,0.21998687088489532,0.4525718092918396,-0.1046174019575119,0.1265949308872223,0.2716752290725708,-0.13604149222373962,0.03670542687177658,0.23630067706108093,-0.07640976458787918,0.09168124198913574,-0.20132790505886078,-0.07010218501091003,0.49680855870246887,0.44548314809799194,0.895139753818512,-0.058348339051008224,0.548639178276062,0.2251366376876831,0.7121982574462891,-0.18094809353351593,0.5801355838775635,0.012008195742964745,-0.16085585951805115,0.3414748013019562,0.77127605676651,0.0002710074186325073,0.8295124769210815,0.5349273085594177
791,1488,-0.03894270956516266,-0.217848539352417,-0.024805977940559387,0.455464631319046,0.34881705045700073,0.32283639907836914,0.11817546933889389,0.9614300727844238,0.10256607085466385,0.08613099902868271,0.06446024030447006,1.2274971008300781,-0.01094789244234562,-0.1651282161474228,0.9156491756439209,0.4369255602359772,0.39183223247528076,0.6682958006858826,1.3426387310028076,0.03331425040960312,0.20918582379817963,0.2380962073802948,0.07720953226089478,-0.08344507217407227,-0.18810684978961945,0.9510524868965149,-0.07221144437789917,0.7578526139259338,-0.118723064661026,-0.32741978764533997,0.600220263004303,-0.4120000898838043,-0.1457291692495346,0.8268581628799438,0.20540708303451538,-0.02948036789894104
792,1494,0.027227938175201416,-0.19329504668712616,-0.05461810529232025,-0.0818859115242958,-0.08564633131027222,0.11621540784835815,-0.04277779906988144,1.3236525058746338,0.1039956659078598,-0.020000681281089783,0.37397637963294983,1.693529486656189,0.008173346519470215,-0.1681688278913498,1.231255054473877,1.0924803018569946,0.6136887073516846,0.9239345192909241,1.8156570196151733,-0.04684284329414368,0.1508467048406601,-0.07632146030664444,-0.1884976476430893,0.0798085480928421,-0.3825814425945282,0.9799424409866333,-0.16657011210918427,1.1822352409362793,-0.27569088339805603,-0.3695586323738098,0.7669877409934998,-0.3922974169254303,-0.2515762448310852,1.2897984981536865,-0.10901135206222534,-0.11703453958034515
793,1495,0.04688315838575363,-0.23847076296806335,-0.0833975225687027,0.006148606538772583,-0.00214599072933197,0.18609605729579926,-0.15193304419517517,1.3336255550384521,-0.00021435157395899296,-0.011574208736419678,0.3869439959526062,1.6063729524612427,0.030649254098534584,-0.1668982356786728,1.1719313859939575,1.2211546897888184,0.5929540991783142,0.9976534247398376,1.7077767848968506,-0.0490439236164093,0.025807220488786697,0.05998174101114273,-0.23472453653812408,0.03176688402891159,-0.26363784074783325,1.087103009223938,-0.15133486688137054,1.0357246398925781,-0.17798621952533722,-0.2837882936000824,1.065263032913208,-0.37275534868240356,-0.3076595664024353,1.1867427825927734,-0.03155551105737686,-0.039222151041030884
794,1496,0.015776850283145905,-0.20991376042366028,-0.021889086812734604,0.33969470858573914,0.2820233106613159,0.11879231035709381,0.05114441365003586,0.8912133574485779,0.047965262085199356,0.006271719932556152,0.17630121111869812,1.0923975706100464,-0.014510711655020714,-0.15957102179527283,0.7775152921676636,0.47884371876716614,0.37817975878715515,0.6874761581420898,1.0521100759506226,0.03514968603849411,0.20689721405506134,0.18129533529281616,0.1757713407278061,-0.04341365024447441,-0.16672824323177338,0.7121863961219788,0.018973633646965027,0.626265823841095,-0.0323408767580986,-0.20012642443180084,0.5497905611991882,-0.34771087765693665,-0.19236423075199127,0.7660937905311584,0.08077219128608704,0.05612495541572571
795,1497,0.4344065189361572,-0.12502840161323547,0.2817249000072479,-0.0919719859957695,0.9561730623245239,0.5706803798675537,0.5990520119667053,-0.26546159386634827,0.400005042552948,0.47202426195144653,-0.11897091567516327,-0.09048090875148773,0.01771351508796215,-0.21559961140155792,-0.08383603394031525,-0.13158893585205078,-0.08009031414985657,0.1679082065820694,-0.16817472875118256,-0.12809960544109344,0.31427255272865295,0.35639625787734985,1.0547951459884644,-0.08803561329841614,0.5094251036643982,0.19427940249443054,0.5111656785011292,0.10521257668733597,0.5909547805786133,-0.04480011761188507,-0.21777810156345367,0.35465601086616516,0.6729574203491211,-0.07730337977409363,0.8036733269691467,0.581946611404419
796,1499,0.20299753546714783,-0.21842947602272034,-0.10761324316263199,-0.025213398039340973,0.2960837483406067,0.46510717272758484,-0.20351000130176544,0.9597974419593811,0.1870959848165512,0.23770053684711456,0.20749877393245697,1.2690757513046265,-0.01073051430284977,-0.2624622583389282,0.9095994234085083,0.9448503255844116,0.36996689438819885,1.004541039466858,1.1922898292541504,-0.07045872509479523,0.1506660431623459,0.0044454410672187805,0.025839436799287796,-0.012828443199396133,-0.24319693446159363,0.8151605725288391,-0.17440389096736908,1.063190221786499,-0.030324503779411316,-0.22893160581588745,0.6966321468353271,-0.6259959936141968,-0.21852336823940277,0.8358179330825806,0.14899498224258423,0.17449027299880981
797,1500,0.029808789491653442,-0.20987187325954437,-0.04421435296535492,0.1396472007036209,0.05752188712358475,-0.0010604225099086761,-0.12574970722198486,0.8779577016830444,-0.062343429774045944,0.0161200612783432,0.3310704231262207,1.1378295421600342,0.002002943307161331,-0.09717364609241486,0.8716095685958862,0.8443846702575684,0.4080319106578827,0.7900002598762512,1.099768042564392,-0.024336591362953186,0.007169048301875591,0.08809469640254974,-0.048525258898735046,-0.019353952258825302,-0.10722562670707703,0.7759339213371277,-0.027585789561271667,0.6429271697998047,0.0015983209013938904,-0.12804856896400452,0.610794723033905,-0.2900289297103882,-0.1775907427072525,0.7850065231323242,-0.08199498057365417,0.02821369469165802
798,1501,0.12687425315380096,-0.12084878981113434,0.02390461415052414,0.041923440992832184,0.18091315031051636,0.16407954692840576,-0.06976355612277985,0.593350887298584,0.04815300181508064,0.08548329025506973,0.23215065896511078,0.8062958121299744,-0.023615477606654167,-0.1441705971956253,0.5313681364059448,0.6333894729614258,0.2200331687927246,0.6556428074836731,0.7866321802139282,0.0028344690799713135,0.07018713653087616,0.11066657304763794,0.06580356508493423,0.01844945177435875,-0.15538233518600464,0.5217370390892029,-0.024027124047279358,0.629449188709259,0.04209095984697342,-0.013525007292628288,0.5023152232170105,-0.2660183310508728,-0.09101216495037079,0.6088720560073853,0.06259140372276306,0.18090488016605377
799,1502,0.14024707674980164,-0.12426037341356277,0.06199909746646881,0.0932963415980339,0.17029626667499542,0.15244951844215393,-0.061331406235694885,0.42591792345046997,0.03934613987803459,0.12191035598516464,0.1728922724723816,0.5647706985473633,0.03099553845822811,-0.09020999073982239,0.4495687484741211,0.4337088465690613,0.13775041699409485,0.4473033547401428,0.5607234239578247,0.019669361412525177,0.10982885956764221,0.1015220582485199,0.14162327349185944,-0.03538094088435173,-0.025614596903324127,0.4468623995780945,0.18019145727157593,0.3224855661392212,0.09935365617275238,0.014394935220479965,0.24513448774814606,-0.20265334844589233,0.04824240505695343,0.36096230149269104,0.1268841028213501,0.16515102982521057
800,1506,0.09532646089792252,-0.11107900738716125,0.04264123737812042,0.03325865417718887,0.11103842407464981,-0.1020403802394867,-0.03292687609791756,0.4559344947338104,-0.0799458846449852,0.037715375423431396,0.31279343366622925,0.5416749119758606,-0.02875441126525402,-0.03950955346226692,0.3925026059150696,0.45505985617637634,0.16851338744163513,0.4340144395828247,0.45808279514312744,0.060159049928188324,0.032914381474256516,0.15902179479599,0.10933777689933777,0.05446132645010948,-0.07305950671434402,0.3047173321247101,0.15513990819454193,0.22073371708393097,0.0429508313536644,0.03139694780111313,0.33883047103881836,-0.1672738790512085,-0.0008352547883987427,0.5477814674377441,-0.05171317607164383,0.08077719807624817
801,1507,0.19162265956401825,-0.14147987961769104,-0.010944396257400513,0.24442699551582336,0.5077363848686218,0.43903517723083496,0.29094430804252625,0.29508888721466064,0.16466228663921356,0.26751643419265747,-0.0014585256576538086,0.3852701783180237,0.012662611901760101,-0.14641965925693512,0.1489020138978958,0.050133705139160156,0.025578998029232025,0.2907712161540985,0.4208322763442993,0.11146599054336548,0.17078818380832672,0.2455759048461914,0.3406762480735779,0.02495891973376274,-0.04485238343477249,0.08456972241401672,0.18300284445285797,0.2881168723106384,0.030440635979175568,-0.16416676342487335,0.23931105434894562,-0.12798383831977844,0.21752925217151642,0.30954670906066895,0.25652027130126953,0.25280851125717163
802,1508,0.14981266856193542,-0.12465313076972961,0.03467988967895508,0.015653133392333984,0.1226634532213211,0.11599680781364441,0.051780566573143005,0.4395935535430908,0.0192146934568882,0.0475224107503891,0.13694016635417938,0.4162365198135376,0.009909537620842457,-0.018397795036435127,0.2013155221939087,0.24714258313179016,0.04162992537021637,0.17309291660785675,0.4998342990875244,0.14297188818454742,-0.014121663756668568,0.17956502735614777,-0.0035600364208221436,0.07025425136089325,-0.02805616706609726,0.18176373839378357,0.24056312441825867,0.17547152936458588,-0.023231178522109985,-0.005078081041574478,0.2360493689775467,-0.04519059509038925,0.16444861888885498,0.3413698673248291,0.025982391089200974,0.09085509181022644
803,1511,0.9514731764793396,0.04693731665611267,0.6364600658416748,-0.6278824806213379,2.067751407623291,0.9729456901550293,1.2919875383377075,-0.6981475949287415,0.6410359144210815,0.9188446998596191,-0.612267017364502,-0.5546990633010864,0.3379039466381073,-0.15796460211277008,-0.6230080127716064,-0.5169805288314819,-0.13120029866695404,-0.1396244466304779,-0.8593705296516418,-0.32812583446502686,1.1241213083267212,0.6170154213905334,1.976556420326233,-0.07076503336429596,1.268367886543274,-0.328652024269104,1.1579406261444092,-0.19736622273921967,1.3368408679962158,0.017713205888867378,-0.4256184697151184,0.9467846751213074,1.6805846691131592,-0.4555002450942993,2.136012077331543,1.1746799945831299
804,1517,0.10822685062885284,-0.2209082692861557,-0.10196010023355484,0.28598514199256897,0.26870399713516235,0.21088466048240662,-0.013209131546318531,0.9839808344841003,0.01941395364701748,0.06233566999435425,0.22447717189788818,1.1762014627456665,-0.022416433319449425,-0.21857577562332153,0.8480093479156494,0.712550163269043,0.4965912699699402,0.8818120360374451,1.1323540210723877,0.02962672710418701,0.04593856632709503,0.21704119443893433,0.04618018865585327,-0.038318831473588943,-0.15576539933681488,0.6790251731872559,-0.12551401555538177,0.8572400212287903,0.006480734795331955,-0.2247951626777649,0.7512391805648804,-0.3194904029369354,-0.18502353131771088,0.818389892578125,0.09801965951919556,0.18795080482959747
805,1525,-0.12604708969593048,-0.2964431643486023,-0.028806451708078384,0.04862147569656372,-0.11298875510692596,0.07582849264144897,-0.08564555644989014,1.56394362449646,0.01866987533867359,-0.08590856194496155,0.5814110040664673,2.2707948684692383,-0.05495493859052658,-0.23842927813529968,1.7087352275848389,1.694081425666809,0.9641072154045105,1.4257168769836426,2.3937251567840576,-0.11444693803787231,0.019251927733421326,-0.08306495100259781,-0.33476412296295166,0.02526487037539482,-0.32330629229545593,1.6753380298614502,-0.32883650064468384,1.4804707765579224,-0.3331316113471985,-0.5525128245353699,1.1917356252670288,-0.5536308288574219,-0.3976675868034363,1.7992770671844482,-0.1715209186077118,-0.4417957067489624
806,1535,0.16085268557071686,-0.22235295176506042,-0.08942807465791702,-0.06144333630800247,0.06302078813314438,0.2319505661725998,-0.26785653829574585,1.2785289287567139,0.08398434519767761,0.06393755972385406,0.49614396691322327,1.7725647687911987,0.008358735591173172,-0.26784977316856384,1.2524011135101318,1.5009759664535522,0.6812084913253784,1.3507080078125,1.6885225772857666,-0.14809566736221313,0.10083898901939392,-0.10699554532766342,-0.0964529812335968,0.04756084457039833,-0.3386126756668091,1.15910005569458,-0.275032103061676,1.3619357347488403,-0.061546385288238525,-0.2556191086769104,1.0819727182388306,-0.5851030945777893,-0.36137741804122925,1.3022488355636597,0.023204434663057327,0.03362596035003662
807,1536,0.8033484220504761,-0.0038261115550994873,0.5522702932357788,-0.7883129119873047,1.9368613958358765,0.6872490048408508,1.3063007593154907,-0.8859112858772278,0.599280595779419,0.5733079314231873,-0.4889943301677704,-0.592904806137085,0.27459681034088135,-0.007431920617818832,-0.6492147445678711,-0.6729995012283325,-0.35991984605789185,-0.48710721731185913,-0.7526997923851013,-0.28844186663627625,1.3724889755249023,0.5964303016662598,2.0329885482788086,0.14431431889533997,0.9392753839492798,-0.23848408460617065,1.151562213897705,-0.3681315779685974,1.1930177211761475,0.22929848730564117,-0.522978663444519,0.9831305146217346,1.5215039253234863,-0.2754272222518921,1.9594507217407227,0.8538340330123901
808,1537,0.15757302939891815,-0.053835369646549225,0.12927894294261932,0.084194615483284,0.4794652462005615,0.3013816773891449,0.17454776167869568,0.19972705841064453,0.300878643989563,0.21090513467788696,0.01270417869091034,0.2623707056045532,0.07836182415485382,-0.0632864236831665,0.14980366826057434,-0.017413556575775146,0.055342622101306915,0.06820259988307953,0.38259607553482056,0.09346433728933334,0.4427374005317688,0.2263629287481308,0.45734649896621704,0.019179055467247963,0.10176966339349747,0.21387124061584473,0.29743003845214844,0.1005619466304779,0.25948119163513184,-0.04064583778381348,0.006651423871517181,0.029524601995944977,0.26139652729034424,0.2694835662841797,0.4898082911968231,0.2907445430755615
809,1538,0.24030709266662598,-0.023901887238025665,-0.0414198562502861,0.06650078296661377,0.5045080780982971,0.3825173079967499,0.11947869509458542,0.13943742215633392,0.2724568247795105,0.16180330514907837,-0.012807905673980713,0.2627451419830322,0.11567442864179611,-0.21165664494037628,0.05235029011964798,-0.10666400194168091,-0.06651651114225388,0.0730779767036438,0.25502508878707886,0.13785643875598907,0.3047264814376831,0.2490658164024353,0.33663976192474365,0.0748673677444458,-0.11807017028331757,-0.1275741457939148,0.22743955254554749,0.12371612340211868,0.2180939018726349,-0.05707544833421707,0.03833957016468048,-0.19877111911773682,0.3956517279148102,0.25150564312934875,0.35954707860946655,0.38393932580947876
810,1543,0.11355941742658615,-0.19052299857139587,-0.11051882058382034,0.08494680374860764,0.21180489659309387,0.3567957580089569,0.02454967424273491,1.1664493083953857,0.15478160977363586,0.05043582618236542,0.30484989285469055,1.6574112176895142,0.010891333222389221,-0.25711745023727417,1.1284922361373901,0.948762059211731,0.5364773869514465,0.9994673728942871,1.5456621646881104,-0.01966702938079834,0.18546496331691742,0.047078512609004974,-0.03725327551364899,0.04966603219509125,-0.3714316487312317,0.8985809683799744,-0.20998604595661163,1.1626813411712646,-0.12608590722084045,-0.3222101628780365,0.7657173871994019,-0.48462650179862976,-0.2492036074399948,1.1790008544921875,-0.011793999001383781,0.08021628856658936
811,1544,0.09803488105535507,-0.1522751748561859,-0.05651401728391647,0.06054448336362839,0.19475364685058594,0.35251423716545105,0.013864225707948208,0.8646224737167358,0.13774876296520233,0.1712350994348526,0.34409403800964355,1.082937479019165,0.0402645617723465,-0.2582918405532837,0.9239624738693237,0.8063247203826904,0.492681622505188,0.7543326020240784,0.9501400589942932,-0.01849285513162613,0.1623999923467636,0.07805979996919632,0.15830913186073303,-0.00800686702132225,-0.21119989454746246,0.5819703936576843,-0.22906117141246796,0.8182383179664612,0.006873529404401779,-0.22895768284797668,0.5697103142738342,-0.2655462324619293,-0.1553317755460739,0.9694182872772217,0.0862484723329544,0.22611351311206818
812,1545,0.13370616734027863,-0.1742159128189087,0.024403462186455727,0.07848481833934784,0.20137982070446014,0.25776103138923645,-0.0018060589209198952,0.6109874844551086,0.10116308927536011,0.1321011185646057,0.14663037657737732,0.7766645550727844,0.08647529780864716,-0.12116159498691559,0.4972255229949951,0.5292973518371582,0.13187360763549805,0.475576788187027,0.9286682605743408,0.05903315544128418,0.1700495183467865,0.1515292376279831,0.10209830105304718,0.012018319219350815,-0.11543941497802734,0.5415247678756714,0.17228996753692627,0.359801709651947,-0.030321165919303894,-0.17413166165351868,0.4708975553512573,-0.21798518300056458,-0.06996415555477142,0.4518893361091614,0.11562205851078033,0.1535230129957199
813,1552,0.2746390998363495,-0.14186716079711914,-0.15311628580093384,0.05774630606174469,0.4763581156730652,0.6553946137428284,-0.01930738240480423,0.6717026829719543,0.28701862692832947,0.21357426047325134,0.09929172694683075,0.94962078332901,0.048988714814186096,-0.24257007241249084,0.6448937654495239,0.5429239273071289,0.20859479904174805,0.6591110229492188,0.7772746682167053,0.026546381413936615,0.30248016119003296,0.06918951123952866,0.1987333744764328,0.031357090920209885,-0.20781460404396057,0.46231696009635925,-0.029838040471076965,0.6788480877876282,0.04192359745502472,-0.15206147730350494,0.46912091970443726,-0.5315504670143127,-0.20024488866329193,0.5569043755531311,0.24669376015663147,0.30704382061958313
814,1553,0.09525347501039505,-0.10569655895233154,-0.08188740909099579,0.006218381226062775,0.1184980571269989,0.33217382431030273,0.0849471241235733,0.7767101526260376,0.15562136471271515,0.20230284333229065,0.4083668291568756,0.9800500273704529,0.10288004577159882,-0.1653224527835846,0.82756507396698,0.8547389507293701,0.40041348338127136,0.6428958773612976,0.9067166447639465,-0.026284053921699524,0.1790958195924759,0.02620779722929001,0.15654098987579346,0.07680291682481766,-0.18671108782291412,0.42020276188850403,-0.06846706569194794,0.6697931885719299,-0.003902435302734375,-0.20254847407341003,0.44639265537261963,-0.07773680984973907,-0.06324981153011322,0.8323511481285095,0.09055867791175842,0.1022411584854126
815,1554,0.9733814001083374,0.01573372632265091,0.9707144498825073,-1.196617841720581,3.2128069400787354,1.351280689239502,1.9085010290145874,-1.3550152778625488,0.8282567858695984,1.5472192764282227,-0.5878466367721558,-0.905157208442688,0.12835757434368134,-0.005015905946493149,-0.8906358480453491,-0.5325921773910522,-0.40255072712898254,-0.32464727759361267,-1.1264179944992065,-0.5811104774475098,1.6338529586791992,0.7630981802940369,3.0328996181488037,-0.06349894404411316,1.2443979978561401,-0.5907890200614929,1.215436339378357,-0.11085359752178192,1.5598145723342896,-0.019638849422335625,-0.5838015675544739,1.2830926179885864,1.2369329929351807,-0.7177765369415283,2.309196949005127,1.6152828931808472
816,1557,0.24298495054244995,-0.24689598381519318,0.37179774045944214,-0.0549381747841835,1.106266736984253,0.9035700559616089,0.7527506351470947,0.2432519644498825,0.39895179867744446,0.6005408763885498,-0.07303665578365326,0.46315574645996094,-0.021712301298975945,-0.16881009936332703,0.22641126811504364,0.2327670156955719,0.12219355255365372,0.3213609457015991,0.48393183946609497,-0.12016519904136658,0.28704261779785156,0.3432656526565552,0.9798983335494995,-0.15338610112667084,0.5054325461387634,0.44792014360427856,0.38759204745292664,0.2768056094646454,0.37495487928390503,-0.2967265844345093,0.278858482837677,0.3803824782371521,0.05973660945892334,0.12690752744674683,0.5953599810600281,0.6183574199676514
817,1558,0.0717957466840744,-0.15639133751392365,0.04108355939388275,0.03397402912378311,0.12051334977149963,0.09321101009845734,-0.1000903993844986,0.7516667246818542,0.019266115501523018,0.07483334839344025,0.2961276173591614,0.9551132917404175,-0.0024847183376550674,-0.13969621062278748,0.7685626745223999,0.7753074169158936,0.37662574648857117,0.693726122379303,0.9643721580505371,-0.013068899512290955,0.08667203783988953,0.07867175340652466,0.04297821223735809,-0.006010215729475021,-0.12232355773448944,0.6655901670455933,-0.05571460723876953,0.6159707903862,-0.002183005213737488,-0.13006186485290527,0.6124999523162842,-0.32025250792503357,-0.20289672911167145,0.7805274724960327,0.014905784279108047,0.11439642310142517
