,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
834,1589,0.6863952279090881,-0.019419748336076736,-0.24573546648025513,0.4918327331542969,-0.21265926957130432,-0.20564576983451843,-0.16491752862930298,0.9241202473640442,0.8187952637672424,0.6843900084495544,-0.22501203417778015,-0.10678575932979584,0.837844729423523,0.7610945701599121,0.7588844895362854,-0.014097854495048523,0.7930274605751038,0.5749090313911438,-0.0008308388059958816,0.6014746427536011,0.71498703956604,0.6320217847824097,1.0094552040100098,-0.19235627353191376,-0.18384712934494019,-0.1704082190990448,-0.23737776279449463,-0.14319896697998047,-0.2524788975715637,0.657132625579834,0.5364420413970947,-0.12401676177978516,0.8014646768569946,-0.16471454501152039,-0.3256244659423828,-0.2346978783607483
835,1590,0.7755921483039856,-0.08945667743682861,-0.7222912311553955,0.5715250968933105,-0.5690313577651978,-0.5832057595252991,-0.6269007921218872,1.0291929244995117,0.8428313136100769,0.8123965263366699,-0.622776210308075,-0.31953075528144836,0.8778629302978516,0.8638960719108582,0.7058533430099487,-0.14888207614421844,0.9845588207244873,0.6760790944099426,-0.0009403264848515391,0.7133750319480896,0.8810481429100037,0.6399561166763306,1.156529426574707,-0.5641970634460449,-0.5723738670349121,-0.5734148025512695,-0.5678557753562927,-0.5367122888565063,-0.6053447723388672,0.7046597003936768,0.6135455369949341,-0.35873618721961975,0.9984142780303955,-0.4799453318119049,-0.6735273599624634,-0.6471453309059143
836,1591,0.20407144725322723,0.13572652637958527,0.5725029110908508,0.05957350507378578,0.4619252681732178,0.46973973512649536,0.5273616909980774,0.26014360785484314,0.2711799144744873,0.10809869319200516,0.5066447854042053,0.279405415058136,0.28779545426368713,0.17375868558883667,0.2528550922870636,0.29451385140419006,0.11014068126678467,0.07734213769435883,0.00045255746226757765,0.10339535027742386,0.10861966758966446,0.21417511999607086,0.32663968205451965,0.46225684881210327,0.47181960940361023,0.473783016204834,0.5177483558654785,0.4433538019657135,0.4534991681575775,0.2036757916212082,0.08275672793388367,0.30834391713142395,0.10994930565357208,0.4003114402294159,0.6925598978996277,0.5138064622879028
837,1592,0.2063821405172348,0.0364658460021019,0.1209549829363823,0.11620154976844788,0.09711721539497375,0.09951599687337875,0.12114448845386505,0.2384093552827835,0.23506604135036469,0.16453659534454346,0.1056748628616333,0.05908091366291046,0.25734812021255493,0.23834414780139923,0.24259665608406067,0.08369199186563492,0.20084743201732635,0.1477712243795395,0.00010420997568871826,0.14260001480579376,0.156474769115448,0.20452748239040375,0.26914840936660767,0.09951860457658768,0.09196481853723526,0.09174546599388123,0.10938447713851929,0.10754179954528809,0.13642777502536774,0.1995651125907898,0.13138724863529205,0.0653143972158432,0.20161791145801544,0.11790520697832108,0.2035074234008789,0.11954846978187561
838,1595,1.2596180438995361,-0.15579383075237274,-1.11719810962677,0.9144134521484375,-0.9022760391235352,-0.9067825675010681,-0.9062769412994385,1.7334516048431396,1.482099175453186,1.2972407341003418,-0.9610301852226257,-0.49503979086875916,1.5064064264297485,1.4101827144622803,1.261313557624817,-0.28286436200141907,1.5383936166763306,1.0759199857711792,-0.001553000183776021,1.1183258295059204,1.349133014678955,1.1095879077911377,1.9119576215744019,-0.8702072501182556,-0.8572614192962646,-0.8359169960021973,-0.9564552307128906,-0.7811853289604187,-0.9721740484237671,1.2009968757629395,0.9883272051811218,-0.5549638867378235,1.5564252138137817,-0.7562334537506104,-1.1686044931411743,-1.0109354257583618
839,1596,0.7050036787986755,-0.06657050549983978,-0.4262669086456299,0.48717549443244934,-0.3429660499095917,-0.339041143655777,-0.3704811632633209,0.8957025408744812,0.7750705480575562,0.6897748112678528,-0.35213416814804077,-0.1861630529165268,0.8322736024856567,0.7978721261024475,0.6873111724853516,-0.1376238763332367,0.8433217406272888,0.5822234749794006,9.270956797990948e-05,0.5897039175033569,0.6967620849609375,0.6212417483329773,1.0514485836029053,-0.31188035011291504,-0.34611234068870544,-0.333984375,-0.34133538603782654,-0.3281659483909607,-0.32404080033302307,0.6633230447769165,0.5351285338401794,-0.21114692091941833,0.8527189493179321,-0.28582295775413513,-0.3651617765426636,-0.36568841338157654
840,1597,0.0011519063264131546,0.06021254509687424,0.3522215485572815,0.0244065523147583,0.31133565306663513,0.2934219241142273,0.3135291635990143,0.018646376207470894,0.022326311096549034,0.03288671374320984,0.3390195369720459,0.16572114825248718,0.003947294317185879,0.07200247049331665,0.0029103904962539673,0.13158392906188965,0.050973616540431976,0.03556924685835838,-0.00010261236457154155,0.02785307727754116,0.03929663076996803,0.003576066344976425,0.0108617153018713,0.2803979516029358,0.2923735976219177,0.2795865535736084,0.32950013875961304,0.27060145139694214,0.33604297041893005,-0.003175079822540283,0.022470377385616302,0.18694742023944855,0.050755877047777176,0.25362730026245117,0.3678944408893585,0.3327990174293518
841,1599,0.44102469086647034,0.03938921168446541,0.028343945741653442,0.25549694895744324,0.023753918707370758,0.026871826499700546,0.05722896009683609,0.5557677745819092,0.5290803909301758,0.3814636468887329,0.027141597121953964,0.02542804554104805,0.5411543250083923,0.4646325707435608,0.47726917266845703,0.10091311484575272,0.43967223167419434,0.3117487132549286,-0.00011079121759394184,0.3302430510520935,0.3814140558242798,0.40646323561668396,0.6371712684631348,0.0425252728164196,0.02794765681028366,0.024432659149169922,0.06771927326917648,0.03220636770129204,0.034086085855960846,0.4159974753856659,0.29099658131599426,0.025664888322353363,0.4443930387496948,0.04199298471212387,0.11203350126743317,0.03615909069776535
842,1601,0.04845321923494339,0.05459343641996384,0.2807840406894684,0.019613204523921013,0.24553900957107544,0.2343716323375702,0.25279727578163147,0.06337592750787735,0.06302521377801895,0.024556590244174004,0.2558188736438751,0.13457444310188293,0.05911841243505478,0.06466837227344513,0.052656371146440506,0.11058386415243149,0.047890156507492065,0.032092250883579254,-5.065770528744906e-05,0.015267480164766312,0.010479219257831573,0.04507136344909668,0.07113048434257507,0.2282472401857376,0.23651424050331116,0.2213887721300125,0.25212010741233826,0.2261008620262146,0.24845579266548157,0.04276878386735916,0.015722615644335747,0.151077538728714,0.04687153920531273,0.22325660288333893,0.3223450183868408,0.26367276906967163
843,1603,0.35586702823638916,0.0004321075975894928,-0.045642875134944916,0.22106075286865234,-0.025235615670681,-0.026097379624843597,-0.055150795727968216,0.421179860830307,0.4043410122394562,0.3092690110206604,-0.030506499111652374,-0.011103402823209763,0.4140898287296295,0.39451444149017334,0.37015628814697266,0.003699779510498047,0.3768259286880493,0.27287688851356506,8.474536298308522e-05,0.2709215581417084,0.3255394697189331,0.3219697177410126,0.506253719329834,-0.014919459819793701,-0.03846437484025955,-0.052191078662872314,-0.013464227318763733,-0.029786646366119385,0.0012766867876052856,0.32374078035354614,0.24655409157276154,-0.01457308605313301,0.37868887186050415,-0.006683528423309326,0.02065238356590271,-0.017763473093509674
844,1604,1.0028702020645142,-0.13969337940216064,-1.001792073249817,0.6993711590766907,-0.7902421951293945,-0.8087517023086548,-0.8459637761116028,1.2988332509994507,1.10459303855896,0.9962773323059082,-0.8561882972717285,-0.44464585185050964,1.1352770328521729,1.0644831657409668,0.9256951808929443,-0.26314568519592285,1.2059859037399292,0.8309582471847534,-0.001276670373044908,0.8600496053695679,1.0398832559585571,0.8346939086914062,1.4863790273666382,-0.7850261330604553,-0.7788295149803162,-0.779984712600708,-0.8081727623939514,-0.7097471952438354,-0.8410770893096924,0.9133148789405823,0.7483466863632202,-0.4975253939628601,1.222529411315918,-0.6464473009109497,-0.9578773379325867,-0.8962146639823914
845,1605,0.31313374638557434,0.04527907818555832,0.2336365282535553,0.21639850735664368,0.18830610811710358,0.19425517320632935,0.19462449848651886,0.3973262906074524,0.40292122960090637,0.3038967251777649,0.22193002700805664,0.11668495833873749,0.4136674404144287,0.3790602385997772,0.39970603585243225,0.09884583950042725,0.3525903820991516,0.2632082402706146,0.000289107789285481,0.2666088342666626,0.2935216426849365,0.3209824562072754,0.44649916887283325,0.1976136863231659,0.19093438982963562,0.19691476225852966,0.20672285556793213,0.1839389204978943,0.2389346957206726,0.3120206296443939,0.2484617680311203,0.1281636357307434,0.3535537123680115,0.17630842328071594,0.29327210783958435,0.22350215911865234
846,1606,-0.07708550989627838,0.13626353442668915,0.771973729133606,-0.12014947831630707,0.6071843504905701,0.6311757564544678,0.6339944005012512,-0.07607036083936691,-0.07849396020174026,-0.1799526959657669,0.649906575679779,0.35517266392707825,-0.09132946282625198,-0.18350252509117126,-0.07298314571380615,0.28011125326156616,-0.2199171930551529,-0.1448567658662796,0.0004070967552252114,-0.15409407019615173,-0.2018960416316986,-0.061439190059900284,-0.13639400899410248,0.6354116201400757,0.6267202496528625,0.6071498394012451,0.6163876056671143,0.5783940553665161,0.6209312677383423,-0.08034004271030426,-0.1284080445766449,0.3984382748603821,-0.22570474445819855,0.5204638242721558,0.8616423010826111,0.6919415593147278
847,1607,0.06309415400028229,0.09267319738864899,0.380323201417923,0.023667888715863228,0.2828730046749115,0.3016371726989746,0.34190380573272705,0.10684084892272949,0.07831631600856781,0.04813002794981003,0.3181680738925934,0.17233970761299133,0.07302073389291763,0.07016322016716003,0.07106239348649979,0.210946723818779,0.031719889491796494,0.030728884041309357,-0.00019106340187136084,0.036540254950523376,0.05918973684310913,0.05312066525220871,0.06760884821414948,0.29148781299591064,0.30324670672416687,0.29517871141433716,0.2932898998260498,0.30866849422454834,0.31371641159057617,0.058925412595272064,0.029473915696144104,0.18990248441696167,0.03111898899078369,0.261472225189209,0.41638171672821045,0.3272172510623932
848,1608,0.5157632231712341,0.0048293787986040115,-0.14367330074310303,0.3664326071739197,-0.148795485496521,-0.12094105035066605,-0.0696352869272232,0.715014636516571,0.5758711099624634,0.5423223376274109,-0.15594184398651123,-0.05521898344159126,0.6417703628540039,0.6761029362678528,0.55027836561203,0.0261875968426466,0.6250429749488831,0.43746891617774963,0.00021384128194767982,0.46889522671699524,0.5538888573646545,0.476824015378952,0.7297257781028748,-0.10617412626743317,-0.11570634692907333,-0.10150890052318573,-0.1503586620092392,-0.07284467667341232,-0.1610766053199768,0.4997357130050659,0.41318991780281067,-0.0651191920042038,0.6293656826019287,-0.08331261575222015,-0.04060083627700806,-0.15167012810707092
849,1610,-0.1649339348077774,0.11213076114654541,0.5573328733444214,-0.06245827302336693,0.47246283292770386,0.4599897861480713,0.4658568799495697,-0.22569720447063446,-0.18432150781154633,-0.08796673268079758,0.5238734483718872,0.26190316677093506,-0.18664617836475372,-0.09534557163715363,-0.1498364955186844,0.2552753686904907,-0.09530006349086761,-0.07037860155105591,-2.9256916604936123e-05,-0.07294440269470215,-0.07627716660499573,-0.13422924280166626,-0.23509004712104797,0.44057542085647583,0.4544001519680023,0.4459574222564697,0.49660253524780273,0.436421275138855,0.5150935649871826,-0.14697971940040588,-0.06654641032218933,0.29425451159477234,-0.09475049376487732,0.404753178358078,0.5671517252922058,0.5209218859672546
850,1611,-0.13948257267475128,0.16711227595806122,0.8244880437850952,-0.035699088126420975,0.6881205439567566,0.6721763610839844,0.7253263592720032,-0.18950077891349792,-0.1387251764535904,-0.03222732990980148,0.781275749206543,0.38826984167099,-0.14359550178050995,-0.051167771220207214,-0.1301821619272232,0.37232181429862976,-0.05554854869842529,-0.04279797896742821,-0.00012064880866091698,-0.019694456830620766,0.003027765080332756,-0.11852920055389404,-0.1562589704990387,0.631142795085907,0.7018939256668091,0.6674710512161255,0.7543935179710388,0.6741958856582642,0.685789167881012,-0.12531974911689758,-0.0261165089905262,0.4287942051887512,-0.05459285527467728,0.5652499198913574,0.7697330713272095,0.7377052307128906
851,1612,-0.16697007417678833,0.12911707162857056,0.6955021619796753,0.011637703515589237,0.5657153725624084,0.5582308173179626,0.611028790473938,-0.24143743515014648,-0.18264910578727722,0.0269685760140419,0.6768403053283691,0.31585001945495605,-0.18149659037590027,0.03711184859275818,-0.14976735413074493,0.2929333448410034,0.0027433186769485474,0.014336813241243362,-0.00021469731291290373,0.03821943700313568,0.07866047322750092,-0.1402205526828766,-0.21944932639598846,0.5129638314247131,0.5745385885238647,0.5361453294754028,0.6197558641433716,0.5804542899131775,0.603461503982544,-0.1506079137325287,0.02957846224308014,0.34231629967689514,0.003942862153053284,0.4707394540309906,0.58832186460495,0.6214542984962463
852,1613,0.07023806869983673,0.04626055434346199,0.2615813910961151,0.07975611835718155,0.21825382113456726,0.21164312958717346,0.2304239571094513,0.07543016970157623,0.07845199853181839,0.10933288931846619,0.2581322193145752,0.11624179780483246,0.08440504223108292,0.16080129146575928,0.06853519380092621,0.10472223907709122,0.14130094647407532,0.10213671624660492,-0.00016985797265078872,0.10031071305274963,0.1347407102584839,0.06869729608297348,0.10576602071523666,0.20185309648513794,0.2081974744796753,0.2040518820285797,0.2476981282234192,0.22264009714126587,0.24840055406093597,0.06968491524457932,0.09175989031791687,0.12824928760528564,0.1433204561471939,0.19777518510818481,0.27806490659713745,0.24949604272842407
853,1614,0.284076452255249,0.056250035762786865,0.30848658084869385,0.20965291559696198,0.2440420687198639,0.2541109621524811,0.2779502272605896,0.3181052505970001,0.3354624807834625,0.2948967516422272,0.2824292480945587,0.14929106831550598,0.3762364685535431,0.3717481791973114,0.3421317934989929,0.10775601118803024,0.356972336769104,0.25292083621025085,0.0005817945930175483,0.2563282251358032,0.28350526094436646,0.2900558412075043,0.39968231320381165,0.2620420455932617,0.24585029482841492,0.2597636580467224,0.2594486176967621,0.24222010374069214,0.3061821758747101,0.29262492060661316,0.24052320420742035,0.16650573909282684,0.36134105920791626,0.21879589557647705,0.4209272861480713,0.2930111289024353
854,1618,0.3628413677215576,-0.014597713947296143,-0.10640672594308853,0.2956615090370178,-0.07429298013448715,-0.07809571176767349,-0.10833781957626343,0.49127835035324097,0.41571420431137085,0.4114215672016144,-0.07829783111810684,-0.03902784362435341,0.4258345067501068,0.48168665170669556,0.3817031979560852,-0.020282499492168427,0.5060962438583374,0.354564905166626,-0.00024044688325375319,0.36123934388160706,0.43624407052993774,0.3278270363807678,0.5185819268226624,-0.06329242885112762,-0.09059198945760727,-0.08679996430873871,-0.06388497352600098,-0.07827865332365036,-0.03181958198547363,0.33452102541923523,0.322539359331131,-0.04562724754214287,0.510459840297699,-0.05871067941188812,-0.09366881847381592,-0.0790739580988884
855,1619,-0.10136029869318008,0.07892044633626938,0.5916082262992859,0.09809240698814392,0.4206826984882355,0.4538748264312744,0.48625099658966064,-0.13079632818698883,-0.13399657607078552,0.13868296146392822,0.5539551377296448,0.24007976055145264,-0.11814755946397781,0.15749411284923553,-0.10827204585075378,0.1909833699464798,0.11949612945318222,0.1074075698852539,-0.00014867159188725054,0.13839375972747803,0.2210557758808136,-0.09564481675624847,-0.1605008989572525,0.42232584953308105,0.4236968457698822,0.4380965530872345,0.47956791520118713,0.4716681241989136,0.5086528062820435,-0.09675107151269913,0.12743023037910461,0.254957377910614,0.12425468862056732,0.34229880571365356,0.47046470642089844,0.5089384913444519
856,1626,0.14254795014858246,0.051680807024240494,0.23814594745635986,0.04602381959557533,0.2048371434211731,0.2013220191001892,0.21402807533740997,0.19151903688907623,0.16919885575771332,0.05858556181192398,0.22102686762809753,0.11638198792934418,0.16415968537330627,0.08847450464963913,0.12628048658370972,0.1073162630200386,0.08784269541501999,0.06047768518328667,-6.603807560168207e-05,0.04237305372953415,0.05347048491239548,0.1251152902841568,0.2153816521167755,0.19975438714027405,0.20018917322158813,0.20029500126838684,0.21400929987430573,0.19481074810028076,0.2331467866897583,0.12894082069396973,0.04638279974460602,0.13148972392082214,0.08762556314468384,0.18071851134300232,0.3124582767486572,0.22698739171028137
857,1628,0.4213646650314331,0.04860641062259674,0.31484103202819824,0.2824712097644806,0.2504587471485138,0.2634022831916809,0.2528853118419647,0.5286794304847717,0.5040584206581116,0.40303924679756165,0.2939930260181427,0.1569681167602539,0.5506795048713684,0.5394648313522339,0.5010842084884644,0.09046635776758194,0.4746532440185547,0.3421363830566406,0.0008197214920073748,0.3623766005039215,0.4093150794506073,0.435956209897995,0.6150663495063782,0.2733859419822693,0.25150424242019653,0.25907647609710693,0.28240692615509033,0.2216353714466095,0.3266652226448059,0.4176773130893707,0.3329087495803833,0.17207102477550507,0.4764549732208252,0.2085803747177124,0.4420055150985718,0.30124521255493164
858,1632,0.10457636415958405,0.0819191038608551,0.46476981043815613,0.06720782071352005,0.3787529468536377,0.38264933228492737,0.4065713882446289,0.10550244152545929,0.12389270961284637,0.07946877181529999,0.4111859202384949,0.2192467600107193,0.1400158554315567,0.13566112518310547,0.15174615383148193,0.1639619767665863,0.09968674182891846,0.08094309270381927,0.00026661372976377606,0.07094474136829376,0.0750894546508789,0.1238873153924942,0.13643071055412292,0.3812357187271118,0.37736135721206665,0.3681902587413788,0.3976353406906128,0.36224913597106934,0.4084662199020386,0.10691925883293152,0.07829099148511887,0.2435201108455658,0.09968926012516022,0.3282344937324524,0.481847882270813,0.4271708130836487
859,1633,0.4204736053943634,0.03615063428878784,0.049336761236190796,0.30424439907073975,0.03124389797449112,0.03999616950750351,0.05185459926724434,0.590919554233551,0.5308224558830261,0.433613657951355,0.038354143500328064,0.034427255392074585,0.5221425890922546,0.47471314668655396,0.5109030604362488,0.10658327490091324,0.48383498191833496,0.35905560851097107,-0.000606100307777524,0.3889946937561035,0.45625436305999756,0.3959745466709137,0.6108923554420471,0.04023981839418411,0.049853816628456116,0.057398051023483276,0.009032875299453735,0.06509183347225189,0.02852930873632431,0.3969402313232422,0.33430880308151245,0.03277856111526489,0.48690927028656006,0.03916197270154953,-0.010840639472007751,0.03661263734102249
860,1635,0.10836926847696304,0.08091049641370773,0.32244744896888733,0.020959144458174706,0.2585228681564331,0.26058879494667053,0.3417380154132843,0.06587228924036026,0.0903320461511612,0.015575287863612175,0.26991555094718933,0.15380562841892242,0.10107473284006119,0.002100527286529541,0.09494176506996155,0.18020957708358765,0.020706653594970703,0.01964128203690052,-0.0005131687503308058,0.004681263584643602,0.007997390814125538,0.08576395362615585,0.11894314736127853,0.24569691717624664,0.2658970057964325,0.2809337377548218,0.2600879669189453,0.31342625617980957,0.2435382604598999,0.08616412431001663,0.011104725301265717,0.17328335344791412,0.025110362097620964,0.25145095586776733,0.3458021879196167,0.2767944931983948
861,1636,0.17713679373264313,0.08291402459144592,0.39817023277282715,0.10138784348964691,0.3245756924152374,0.3202425241470337,0.39540666341781616,0.1780443638563156,0.17861242592334747,0.1393393874168396,0.34068718552589417,0.19120708107948303,0.20868134498596191,0.1478537619113922,0.19138024747371674,0.18055975437164307,0.17056722939014435,0.11782962083816528,-0.0002549203927628696,0.11979492008686066,0.1333291232585907,0.16591033339500427,0.22087226808071136,0.2990935444831848,0.3475704491138458,0.35166439414024353,0.33514678478240967,0.36659637093544006,0.331243634223938,0.16635176539421082,0.10676781833171844,0.21677544713020325,0.17540091276168823,0.3009684979915619,0.47349047660827637,0.33868300914764404
862,1637,0.20353111624717712,0.030252672731876373,0.0953485369682312,0.1263245940208435,0.08648372441530228,0.07991170883178711,0.08592940866947174,0.3024628162384033,0.26782822608947754,0.1795264631509781,0.09226257354021072,0.047462765127420425,0.25024476647377014,0.2111613154411316,0.21534673869609833,0.07423293590545654,0.22171467542648315,0.1562935709953308,-0.0003871878725476563,0.14357900619506836,0.18418434262275696,0.1829708218574524,0.31338775157928467,0.07561061531305313,0.07989225536584854,0.08655235171318054,0.09953300654888153,0.07867803424596786,0.11164741218090057,0.1976507008075714,0.13056111335754395,0.054948631674051285,0.22388306260108948,0.08056986331939697,0.1226530373096466,0.09354601055383682
863,1638,0.15698957443237305,0.08456537127494812,0.5041719079017639,0.10103388130664825,0.42007893323898315,0.42025867104530334,0.41609638929367065,0.17129988968372345,0.21192379295825958,0.13339605927467346,0.47082820534706116,0.23994572460651398,0.22317323088645935,0.20175886154174805,0.21329845488071442,0.16285549104213715,0.17453117668628693,0.12719878554344177,0.000717249175067991,0.12114104628562927,0.11780127882957458,0.17645682394504547,0.23682105541229248,0.4315730929374695,0.4108022153377533,0.3953278064727783,0.4616411626338959,0.36536216735839844,0.46694594621658325,0.16426648199558258,0.12340015172958374,0.2658349573612213,0.17377488315105438,0.35138964653015137,0.5758333206176758,0.48448193073272705
864,1639,0.361529141664505,0.019471073523163795,0.0585683137178421,0.22283948957920074,0.03752642869949341,0.04847097024321556,0.08704081177711487,0.4237334430217743,0.39785289764404297,0.31634366512298584,0.04771380126476288,0.03094240091741085,0.4508388042449951,0.4142698347568512,0.3870317041873932,0.04276794195175171,0.3852579593658447,0.27111679315567017,0.0002894130302593112,0.27633070945739746,0.3160465359687805,0.34361234307289124,0.509368896484375,0.05735716596245766,0.038930054754018784,0.06292928755283356,0.032088592648506165,0.06808867305517197,0.05373983830213547,0.3519478142261505,0.25278350710868835,0.034166641533374786,0.3898667097091675,0.05684299021959305,0.16506463289260864,0.06091604381799698
865,1644,0.7610242962837219,-0.04348466172814369,-0.6471913456916809,0.5444748997688293,-0.5261697769165039,-0.5238367915153503,-0.5100530982017517,1.072084903717041,0.8569943308830261,0.7764871716499329,-0.573074996471405,-0.27547258138656616,0.8761482238769531,0.8048285245895386,0.7404330372810364,-0.03137519955635071,0.9072296619415283,0.6326969861984253,-0.0013458336470648646,0.6897968053817749,0.8554781079292297,0.6409847736358643,1.1256535053253174,-0.5104087591171265,-0.5069318413734436,-0.48284581303596497,-0.5416577458381653,-0.43082186579704285,-0.6013896465301514,0.6898308992385864,0.5828494429588318,-0.3146304488182068,0.9183681607246399,-0.42500951886177063,-0.6902279257774353,-0.6029554605484009
866,1645,0.024202117696404457,0.06298518180847168,0.44977959990501404,0.08925893902778625,0.3705592751502991,0.3694515824317932,0.3828815519809723,0.08555234223604202,0.01755964756011963,0.12949806451797485,0.4244547486305237,0.21112671494483948,0.006497124210000038,0.13818293809890747,-0.006119638681411743,0.1559690535068512,0.12834028899669647,0.09239418804645538,-0.00019852191326208413,0.10945148766040802,0.11829999834299088,0.01009208895266056,0.040560077875852585,0.3387211561203003,0.3779544532299042,0.3580273687839508,0.36000674962997437,0.34119918942451477,0.41080141067504883,0.0038731079548597336,0.08186380565166473,0.23848526179790497,0.1307234913110733,0.2911698818206787,0.4376148581504822,0.3869801163673401
867,1650,0.07561219483613968,0.02913675829768181,0.23521333932876587,0.13748317956924438,0.19184373319149017,0.18850192427635193,0.19427666068077087,0.08676137030124664,0.07476578652858734,0.19265078008174896,0.23961099982261658,0.102895587682724,0.08110993355512619,0.26006758213043213,0.0649515837430954,0.07170408964157104,0.2371155470609665,0.17093361914157867,-0.00013319226854946464,0.18143749237060547,0.24876457452774048,0.06937503814697266,0.09730067104101181,0.17566052079200745,0.1713518500328064,0.17331819236278534,0.22995813190937042,0.20288269221782684,0.2518596649169922,0.06720041483640671,0.15834248065948486,0.11043603718280792,0.2405766099691391,0.1635551154613495,0.2503753900527954,0.22415408492088318
868,1657,0.5140859484672546,-0.02231340855360031,-0.16020676493644714,0.3596595823764801,-0.12144824117422104,-0.11999226361513138,-0.15625254809856415,0.6441335082054138,0.5966643691062927,0.5121175646781921,-0.11643622070550919,-0.061733316630125046,0.615199863910675,0.6010082960128784,0.5484828948974609,-0.039323754608631134,0.6198582649230957,0.4363322854042053,9.459634020458907e-05,0.4498988687992096,0.5256971120834351,0.4659746289253235,0.7404460310935974,-0.09845326840877533,-0.1380302608013153,-0.1273794025182724,-0.10383948683738708,-0.1210995689034462,-0.07995563745498657,0.47471222281455994,0.40148478746414185,-0.07239380478858948,0.6254633665084839,-0.09077697992324829,-0.09450261294841766,-0.1162058487534523
869,1658,0.3600981831550598,0.013964904472231865,0.006554901599884033,0.26400503516197205,-0.0013622045516967773,0.0032943114638328552,0.03379768878221512,0.4528224468231201,0.42127346992492676,0.3621414005756378,0.0023100003600120544,0.008136440068483353,0.4384625554084778,0.42544394731521606,0.41698944568634033,0.03842170909047127,0.4245295524597168,0.31338632106781006,-0.0003800515551120043,0.3146645426750183,0.36665886640548706,0.3422172963619232,0.49928516149520874,0.006095364689826965,0.009356677532196045,0.01789035089313984,-0.00838286429643631,0.044958971440792084,0.005208611488342285,0.3449074625968933,0.28807470202445984,0.007209453731775284,0.42879384756088257,0.033539943397045135,0.004146687686443329,0.0025589391589164734
870,1660,0.4752153158187866,-0.028650332242250443,-0.21959277987480164,0.3267340660095215,-0.17913508415222168,-0.17487633228302002,-0.18419013917446136,0.6030609607696533,0.5517013072967529,0.4540978670120239,-0.18455436825752258,-0.09891386330127716,0.5754148364067078,0.5694053173065186,0.5155707597732544,-0.03925970941781998,0.5426691770553589,0.3971305787563324,-4.996020288672298e-05,0.4006893038749695,0.4550459384918213,0.4471874535083771,0.6802135705947876,-0.1500242054462433,-0.180328369140625,-0.18577012419700623,-0.19313287734985352,-0.15723738074302673,-0.15113216638565063,0.4543635845184326,0.36564555764198303,-0.11197054386138916,0.546005368232727,-0.1199948638677597,-0.17313195765018463,-0.17254459857940674
871,1662,0.5273293256759644,-0.028189528733491898,-0.21946147084236145,0.3844454288482666,-0.19351717829704285,-0.17895951867103577,-0.14337055385112762,0.6837928295135498,0.6073455810546875,0.5418539047241211,-0.20790782570838928,-0.09837107360363007,0.6565939784049988,0.6872268319129944,0.5732092261314392,-0.05357423424720764,0.6493671536445618,0.46436527371406555,0.0002603605971671641,0.4758405089378357,0.5536646246910095,0.49301227927207947,0.7482977509498596,-0.14860571920871735,-0.18342909216880798,-0.17482338845729828,-0.2013586461544037,-0.14913910627365112,-0.18936514854431152,0.5130591988563538,0.43178504705429077,-0.11184103786945343,0.6546368598937988,-0.13808462023735046,-0.1452593356370926,-0.1862688660621643
872,1663,0.13805094361305237,0.06015760079026222,0.37873488664627075,0.13005220890045166,0.274712473154068,0.30753293633461,0.30709660053253174,0.19250105321407318,0.15413795411586761,0.1773039698600769,0.31568533182144165,0.1738158017396927,0.1898449808359146,0.25801676511764526,0.18123763799667358,0.12105290591716766,0.19986671209335327,0.14932860434055328,0.0006698008510284126,0.15981876850128174,0.1637057363986969,0.15432953834533691,0.1825329065322876,0.309109628200531,0.2860666811466217,0.28506630659103394,0.2564154267311096,0.26531726121902466,0.32194089889526367,0.14456681907176971,0.1451403796672821,0.19249774515628815,0.1997465342283249,0.24545331299304962,0.4453895688056946,0.33583906292915344
873,1664,0.09524156898260117,0.07206207513809204,0.3894917070865631,0.06896742433309555,0.33044353127479553,0.3234582245349884,0.34805405139923096,0.12777133285999298,0.10546214878559113,0.10503733903169632,0.34263959527015686,0.18945303559303284,0.12742243707180023,0.19044756889343262,0.1198139488697052,0.14964723587036133,0.12559187412261963,0.0884040892124176,0.000287042697891593,0.08851934969425201,0.10506496578454971,0.10955725610256195,0.1275995671749115,0.3103105425834656,0.3299306035041809,0.31280162930488586,0.3521518409252167,0.2987285554409027,0.37569987773895264,0.09266380965709686,0.07814091444015503,0.21385732293128967,0.12475021183490753,0.27660703659057617,0.4723671078681946,0.34957632422447205
874,1665,0.1698206514120102,0.06370751559734344,0.36390525102615356,0.07525716722011566,0.2917889356613159,0.2995118498802185,0.3348490297794342,0.19505001604557037,0.2002461552619934,0.10641482472419739,0.32574793696403503,0.17275363206863403,0.22554445266723633,0.17879292368888855,0.19751574099063873,0.12644809484481812,0.13045796751976013,0.09624481201171875,0.0003401313442736864,0.08876696974039078,0.09910087287425995,0.17740821838378906,0.24148547649383545,0.29200783371925354,0.2883804142475128,0.3070477247238159,0.30246883630752563,0.29030340909957886,0.3248208165168762,0.17005427181720734,0.0907115638256073,0.19418592751026154,0.13210687041282654,0.2594178318977356,0.4648849368095398,0.335358589887619
